Sample	Gene	Ratio	Heterozygosis	Order
817922021	KIR2DS3	0.000000	heterozygosis: unknown	691
818918011	KIR2DS5	0.000000	heterozygosis: unknown	692
818918011	KIR2DS3	0.000000	heterozygosis: unknown	692
820000506	KIR2DS5	0.000000	heterozygosis: unknown	693
820000506	KIR2DS3	0.000000	heterozygosis: unknown	693
8227031	KIR2DS5	0.000000	heterozygosis: unknown	694
8227031	KIR2DS3	0.000000	heterozygosis: unknown	694
822823072	KIR2DS5	0.000000	heterozygosis: unknown	695
822823072	KIR2DS3	0.000000	heterozygosis: unknown	695
824810122	KIR2DS5	0.000000	heterozygosis: unknown	696
824810122	KIR2DS3	0.000000	heterozygosis: unknown	696
826605072	KIR2DS5	0.000000	heterozygosis: unknown	697
826605072	KIR2DS3	0.337348	heterozygosis: unknown	697
827607111	KIR2DS5	0.000000	heterozygosis: unknown	698
827607111	KIR2DS3	0.342511	heterozygosis: unknown	698
828604051	KIR2DS5	0.000000	heterozygosis: unknown	699
828604051	KIR2DS3	0.000000	heterozygosis: unknown	699
829211061	KIR2DS5	0.000000	heterozygosis: unknown	700
829211061	KIR2DS3	0.376159	heterozygosis: unknown	700
830203042	KIR2DS5	0.000000	heterozygosis: unknown	701
830203042	KIR2DS3	0.614304	heterozygosis: unknown	701
831205021	KIR2DS5	0.000000	heterozygosis: unknown	702
831205021	KIR2DS3	0.000000	heterozygosis: unknown	702
832901032	KIR2DS5	0.000000	heterozygosis: unknown	703
832901032	KIR2DS3	0.000000	heterozygosis: unknown	703
835930011	KIR2DS5	0.000000	heterozygosis: unknown	704
835930011	KIR2DS3	0.000000	heterozygosis: unknown	704
836930072	KIR2DS5	0.000000	heterozygosis: unknown	705
836930072	KIR2DS3	0.000000	heterozygosis: unknown	705
837001011	KIR2DS5	0.000000	heterozygosis: unknown	706
837001011	KIR2DS3	0.000000	heterozygosis: unknown	706
838001021	KIR2DS5	0.000000	heterozygosis: unknown	707
838001021	KIR2DS3	0.000000	heterozygosis: unknown	707
842112081	KIR2DS5	0.000000	heterozygosis: unknown	708
842112081	KIR2DS3	0.000000	heterozygosis: unknown	708
843112071	KIR2DS5	0.000000	heterozygosis: unknown	709
843112071	KIR2DS3	0.000000	heterozygosis: unknown	709
84428022	KIR2DS5	0.000000	heterozygosis: unknown	710
84428022	KIR2DS3	0.000000	heterozygosis: unknown	710
845112062	KIR2DS5	0.000000	heterozygosis: unknown	711
845112062	KIR2DS3	0.000000	heterozygosis: unknown	711
848331071	KIR2DS5	0.000000	heterozygosis: unknown	712
848331071	KIR2DS3	0.633441	heterozygosis: unknown	712
850206101	KIR2DS5	0.000000	heterozygosis: unknown	713
850206101	KIR2DS3	0.000000	heterozygosis: unknown	713
851230081	KIR2DS5	0.000000	heterozygosis: unknown	714
851230081	KIR2DS3	0.000000	heterozygosis: unknown	714
854200282	KIR2DS5	0.000000	heterozygosis: unknown	715
854200282	KIR2DS3	0.425506	heterozygosis: unknown	715
85428051	KIR2DS5	0.000000	heterozygosis: unknown	716
85428051	KIR2DS3	0.384179	heterozygosis: unknown	716
855227091	KIR2DS5	0.000000	heterozygosis: unknown	717
855227091	KIR2DS3	0.000000	heterozygosis: unknown	717
856103091	KIR2DS5	0.000000	heterozygosis: unknown	718
856103091	KIR2DS3	0.681432	heterozygosis: unknown	718
857103081	KIR2DS5	0.000000	heterozygosis: unknown	719
857103081	KIR2DS3	0.837901	heterozygosis: unknown	719
858000540	KIR2DS5	0.000000	heterozygosis: unknown	720
858000540	KIR2DS3	0.000000	heterozygosis: unknown	720
862900051	KIR2DS5	0.000000	heterozygosis: unknown	721
862900051	KIR2DS3	0.000000	heterozygosis: unknown	721
863900061	KIR2DS5	0.000000	heterozygosis: unknown	722
863900061	KIR2DS3	0.000000	heterozygosis: unknown	722
86428052	KIR2DS5	0.000000	heterozygosis: unknown	723
86428052	KIR2DS3	0.305311	heterozygosis: unknown	723
864914071	KIR2DS5	0.000000	heterozygosis: unknown	724
864914071	KIR2DS3	0.000000	heterozygosis: unknown	724
865000557	KIR2DS5	0.000000	heterozygosis: unknown	725
865000557	KIR2DS3	0.000000	heterozygosis: unknown	725
868610051	KIR2DS5	0.000000	heterozygosis: unknown	726
868610051	KIR2DS3	0.000000	heterozygosis: unknown	726
869541071	KIR2DS5	0.000000	heterozygosis: unknown	727
869541071	KIR2DS3	0.742184	heterozygosis: unknown	727
871400011	KIR2DS5	0.000000	heterozygosis: unknown	728
871400011	KIR2DS3	0.000000	heterozygosis: unknown	728
873115091	KIR2DS5	0.000000	heterozygosis: unknown	729
873115091	KIR2DS3	0.000000	heterozygosis: unknown	729
87428053	KIR2DS5	0.000000	heterozygosis: unknown	730
87428053	KIR2DS3	0.366610	heterozygosis: unknown	730
875000031	KIR2DS5	0.000000	heterozygosis: unknown	731
875000031	KIR2DS3	0.000000	heterozygosis: unknown	731
876806031	KIR2DS5	0.000000	heterozygosis: unknown	732
876806031	KIR2DS3	0.000000	heterozygosis: unknown	732
877819091	KIR2DS5	0.000000	heterozygosis: unknown	733
877819091	KIR2DS3	0.000000	heterozygosis: unknown	733
879809041	KIR2DS5	0.000000	heterozygosis: unknown	734
879809041	KIR2DS3	0.366853	heterozygosis: unknown	734
881813041	KIR2DS5	0.000000	heterozygosis: unknown	735
881813041	KIR2DS3	0.000000	heterozygosis: unknown	735
88220081	KIR2DS5	0.000000	heterozygosis: unknown	736
88220081	KIR2DS3	0.344794	heterozygosis: unknown	736
882730051	KIR2DS5	0.000000	heterozygosis: unknown	737
882730051	KIR2DS3	0.000000	heterozygosis: unknown	737
883701052	KIR2DS5	0.000000	heterozygosis: unknown	738
883701052	KIR2DS3	0.000000	heterozygosis: unknown	738
884000530	KIR2DS5	0.000000	heterozygosis: unknown	739
884000530	KIR2DS3	0.000000	heterozygosis: unknown	739
886000538	KIR2DS5	0.000000	heterozygosis: unknown	740
886000538	KIR2DS3	0.000000	heterozygosis: unknown	740
887000453	KIR2DS5	0.000000	heterozygosis: unknown	741
887000453	KIR2DS3	0.000000	heterozygosis: unknown	741
888000458	KIR2DS5	0.000000	heterozygosis: unknown	742
888000458	KIR2DS3	0.279505	heterozygosis: unknown	742
889110131	KIR2DS5	0.000000	heterozygosis: unknown	743
889110131	KIR2DS3	1.066902	heterozygosis: unknown	743
891400031	KIR2DS5	0.000000	heterozygosis: unknown	744
891400031	KIR2DS3	0.000000	heterozygosis: unknown	744
89220082	KIR2DS5	0.000000	heterozygosis: unknown	745
89220082	KIR2DS3	0.340552	heterozygosis: unknown	745
893226021	KIR2DS5	0.000000	heterozygosis: unknown	746
893226021	KIR2DS3	0.000000	heterozygosis: unknown	746
894207061	KIR2DS5	0.000000	heterozygosis: unknown	747
894207061	KIR2DS3	0.000000	heterozygosis: unknown	747
896105021	KIR2DS5	0.000000	heterozygosis: unknown	748
896105021	KIR2DS3	0.000000	heterozygosis: unknown	748
898106061	KIR2DS5	0.000000	heterozygosis: unknown	749
898106061	KIR2DS3	0.000000	heterozygosis: unknown	749
185706052	KIR2DS5	0.138980	heterozygosis: unknown	750
185706052	KIR2DS3	0.000000	heterozygosis: unknown	750
1211205401	KIR2DS5	0.163633	heterozygosis: unknown	751
1211205401	KIR2DS3	0.000000	heterozygosis: unknown	751
210800110	KIR2DS5	0.177009	heterozygosis: unknown	752
210800110	KIR2DS3	0.370618	heterozygosis: unknown	752
1017620101	KIR2DS5	0.178724	heterozygosis: unknown	753
1017620101	KIR2DS3	0.000000	heterozygosis: unknown	753
515000447	KIR2DS5	0.184007	heterozygosis: unknown	754
515000447	KIR2DS3	0.000000	heterozygosis: unknown	754
1127231901	KIR2DS5	0.185965	heterozygosis: unknown	755
1127231901	KIR2DS3	0.000000	heterozygosis: unknown	755
1037800501	KIR2DS5	0.188882	heterozygosis: unknown	756
1037800501	KIR2DS3	0.000000	heterozygosis: unknown	756
103116022	KIR2DS5	0.190952	heterozygosis: unknown	757
103116022	KIR2DS3	0.000000	heterozygosis: unknown	757
230727081	KIR2DS5	0.193389	heterozygosis: unknown	758
230727081	KIR2DS3	0.303296	heterozygosis: unknown	758
1336507301	KIR2DS5	0.193508	heterozygosis: unknown	759
1336507301	KIR2DS3	0.000000	heterozygosis: unknown	759
1141109101	KIR2DS5	0.195452	heterozygosis: unknown	760
1141109101	KIR2DS3	0.000000	heterozygosis: unknown	760
101106071	KIR2DS5	0.196911	heterozygosis: unknown	761
101106071	KIR2DS3	0.311358	heterozygosis: unknown	761
36041011	KIR2DS5	0.196954	heterozygosis: unknown	762
36041011	KIR2DS3	0.246977	heterozygosis: unknown	762
12813033	KIR2DS5	0.199077	heterozygosis: unknown	763
12813033	KIR2DS3	0.000000	heterozygosis: unknown	763
665921081	KIR2DS5	0.199243	heterozygosis: unknown	764
665921081	KIR2DS3	0.000000	heterozygosis: unknown	764
840007041	KIR2DS5	0.199796	heterozygosis: unknown	765
840007041	KIR2DS3	0.000000	heterozygosis: unknown	765
216211041	KIR2DS5	0.200597	heterozygosis: unknown	766
216211041	KIR2DS3	0.000000	heterozygosis: unknown	766
1238224501	KIR2DS5	0.200637	heterozygosis: unknown	767
1238224501	KIR2DS3	0.000000	heterozygosis: unknown	767
1028328901	KIR2DS5	0.200640	heterozygosis: unknown	768
1028328901	KIR2DS3	0.000000	heterozygosis: unknown	768
210800046	KIR2DS5	0.200652	heterozygosis: unknown	769
210800046	KIR2DS3	0.000000	heterozygosis: unknown	769
1081411201	KIR2DS5	0.201712	heterozygosis: unknown	770
1081411201	KIR2DS3	0.000000	heterozygosis: unknown	770
569122051	KIR2DS5	0.201962	heterozygosis: unknown	771
569122051	KIR2DS3	0.000000	heterozygosis: unknown	771
677226041	KIR2DS5	0.202102	heterozygosis: unknown	772
677226041	KIR2DS3	0.000000	heterozygosis: unknown	772
1292014101	KIR2DS5	0.202261	heterozygosis: unknown	773
1292014101	KIR2DS3	0.000000	heterozygosis: unknown	773
1212203001	KIR2DS5	0.202606	heterozygosis: unknown	774
1212203001	KIR2DS3	0.000000	heterozygosis: unknown	774
210800084	KIR2DS5	0.202662	heterozygosis: unknown	775
210800084	KIR2DS3	0.000000	heterozygosis: unknown	775
488428071	KIR2DS5	0.203371	heterozygosis: unknown	776
488428071	KIR2DS3	0.000000	heterozygosis: unknown	776
1111319301	KIR2DS5	0.203759	heterozygosis: unknown	777
1111319301	KIR2DS3	0.322078	heterozygosis: unknown	777
656901101	KIR2DS5	0.204041	heterozygosis: unknown	778
656901101	KIR2DS3	0.000000	heterozygosis: unknown	778
1040822501	KIR2DS5	0.204346	heterozygosis: unknown	779
1040822501	KIR2DS3	0.280363	heterozygosis: unknown	779
696206071	KIR2DS5	0.204795	heterozygosis: unknown	780
696206071	KIR2DS3	0.000000	heterozygosis: unknown	780
149213051	KIR2DS5	0.205473	heterozygosis: unknown	781
149213051	KIR2DS3	0.000000	heterozygosis: unknown	781
1036806701	KIR2DS5	0.206245	heterozygosis: unknown	782
1036806701	KIR2DS3	0.000000	heterozygosis: unknown	782
210800130	KIR2DS5	0.207068	heterozygosis: unknown	783
210800130	KIR2DS3	0.616219	heterozygosis: unknown	783
801213101	KIR2DS5	0.207418	heterozygosis: unknown	784
801213101	KIR2DS3	0.000000	heterozygosis: unknown	784
1337513301	KIR2DS5	0.207780	heterozygosis: unknown	785
1337513301	KIR2DS3	0.000000	heterozygosis: unknown	785
1233501301	KIR2DS5	0.207799	heterozygosis: unknown	786
1233501301	KIR2DS3	0.000000	heterozygosis: unknown	786
625528081	KIR2DS5	0.208127	heterozygosis: unknown	787
625528081	KIR2DS3	0.000000	heterozygosis: unknown	787
534200027	KIR2DS5	0.208778	heterozygosis: unknown	788
534200027	KIR2DS3	0.290037	heterozygosis: unknown	788
210800126	KIR2DS5	0.209211	heterozygosis: unknown	789
210800126	KIR2DS3	0.000000	heterozygosis: unknown	789
402000439	KIR2DS5	0.209586	heterozygosis: unknown	790
402000439	KIR2DS3	0.000000	heterozygosis: unknown	790
240601021	KIR2DS5	0.210245	heterozygosis: unknown	791
240601021	KIR2DS3	0.000000	heterozygosis: unknown	791
210800128	KIR2DS5	0.210279	heterozygosis: unknown	792
210800128	KIR2DS3	0.000000	heterozygosis: unknown	792
107301101	KIR2DS5	0.210493	heterozygosis: unknown	793
107301101	KIR2DS3	0.000000	heterozygosis: unknown	793
210800055	KIR2DS5	0.210976	heterozygosis: unknown	794
210800055	KIR2DS3	0.646156	heterozygosis: unknown	794
1191526001	KIR2DS5	0.211015	heterozygosis: unknown	795
1191526001	KIR2DS3	0.320244	heterozygosis: unknown	795
1297013901	KIR2DS5	0.211176	heterozygosis: unknown	796
1297013901	KIR2DS3	0.616783	heterozygosis: unknown	796
897109041	KIR2DS5	0.211746	heterozygosis: unknown	797
897109041	KIR2DS3	0.000000	heterozygosis: unknown	797
210800136	KIR2DS5	0.212068	heterozygosis: unknown	798
210800136	KIR2DS3	0.291039	heterozygosis: unknown	798
853216071	KIR2DS5	0.212072	heterozygosis: unknown	799
853216071	KIR2DS3	0.589514	heterozygosis: unknown	799
393400101	KIR2DS5	0.212205	heterozygosis: unknown	800
393400101	KIR2DS3	0.000000	heterozygosis: unknown	800
437202011	KIR2DS5	0.212332	heterozygosis: unknown	801
437202011	KIR2DS3	0.000000	heterozygosis: unknown	801
424320092	KIR2DS5	0.212797	heterozygosis: unknown	802
424320092	KIR2DS3	0.000000	heterozygosis: unknown	802
508308101	KIR2DS5	0.212802	heterozygosis: unknown	803
508308101	KIR2DS3	0.000000	heterozygosis: unknown	803
645401031	KIR2DS5	0.212880	heterozygosis: unknown	804
645401031	KIR2DS3	0.263616	heterozygosis: unknown	804
1054020501	KIR2DS5	0.213271	heterozygosis: unknown	805
1054020501	KIR2DS3	0.271064	heterozygosis: unknown	805
122309061	KIR2DS5	0.213325	heterozygosis: unknown	806
122309061	KIR2DS3	0.000000	heterozygosis: unknown	806
674703041	KIR2DS5	0.213907	heterozygosis: unknown	807
674703041	KIR2DS3	0.000000	heterozygosis: unknown	807
327601041	KIR2DS5	0.214777	heterozygosis: unknown	808
327601041	KIR2DS3	0.000000	heterozygosis: unknown	808
114306102	KIR2DS5	0.214827	heterozygosis: unknown	809
114306102	KIR2DS3	0.000000	heterozygosis: unknown	809
321701011	KIR2DS5	0.215102	heterozygosis: unknown	810
321701011	KIR2DS3	0.311827	heterozygosis: unknown	810
694209052	KIR2DS5	0.215942	heterozygosis: unknown	811
694209052	KIR2DS3	0.000000	heterozygosis: unknown	811
376100111	KIR2DS5	0.215963	heterozygosis: unknown	812
376100111	KIR2DS3	0.000000	heterozygosis: unknown	812
82425021	KIR2DS5	0.216178	heterozygosis: unknown	813
82425021	KIR2DS3	0.325696	heterozygosis: unknown	813
218208091	KIR2DS5	0.216216	heterozygosis: unknown	814
218208091	KIR2DS3	0.000000	heterozygosis: unknown	814
1022306301	KIR2DS5	0.216457	heterozygosis: unknown	815
1022306301	KIR2DS3	0.000000	heterozygosis: unknown	815
41130012	KIR2DS5	0.216604	heterozygosis: unknown	816
41130012	KIR2DS3	0.000000	heterozygosis: unknown	816
248200128	KIR2DS5	0.216633	heterozygosis: unknown	817
248200128	KIR2DS3	0.000000	heterozygosis: unknown	817
436200080	KIR2DS5	0.216736	heterozygosis: unknown	818
436200080	KIR2DS3	0.000000	heterozygosis: unknown	818
1077418301	KIR2DS5	0.216778	heterozygosis: unknown	819
1077418301	KIR2DS3	0.000000	heterozygosis: unknown	819
154224081	KIR2DS5	0.216857	heterozygosis: unknown	820
154224081	KIR2DS3	0.381545	heterozygosis: unknown	820
1161560701	KIR2DS5	0.217515	heterozygosis: unknown	821
1161560701	KIR2DS3	0.683294	heterozygosis: unknown	821
83425022	KIR2DS5	0.218101	heterozygosis: unknown	822
83425022	KIR2DS3	0.291937	heterozygosis: unknown	822
1052007701	KIR2DS5	0.218381	heterozygosis: unknown	823
1052007701	KIR2DS3	0.000000	heterozygosis: unknown	823
27319021	KIR2DS5	0.218725	heterozygosis: unknown	824
27319021	KIR2DS3	0.000000	heterozygosis: unknown	824
1231532101	KIR2DS5	0.218898	heterozygosis: unknown	825
1231532101	KIR2DS3	0.000000	heterozygosis: unknown	825
1048328901	KIR2DS5	0.218939	heterozygosis: unknown	826
1048328901	KIR2DS3	0.000000	heterozygosis: unknown	826
1281608201	KIR2DS5	0.218987	heterozygosis: unknown	827
1281608201	KIR2DS3	0.000000	heterozygosis: unknown	827
535200028	KIR2DS5	0.219335	heterozygosis: unknown	828
535200028	KIR2DS3	0.315994	heterozygosis: unknown	828
1178609102	KIR2DS5	0.219373	heterozygosis: unknown	829
1178609102	KIR2DS3	0.355490	heterozygosis: unknown	829
849106091	KIR2DS5	0.219628	heterozygosis: unknown	830
849106091	KIR2DS3	0.309644	heterozygosis: unknown	830
513111021	KIR2DS5	0.219949	heterozygosis: unknown	831
513111021	KIR2DS3	0.000000	heterozygosis: unknown	831
1206552501	KIR2DS5	0.220127	heterozygosis: unknown	832
1206552501	KIR2DS3	0.000000	heterozygosis: unknown	832
524900021	KIR2DS5	0.220405	heterozygosis: unknown	833
524900021	KIR2DS3	0.000000	heterozygosis: unknown	833
1035816701	KIR2DS5	0.220700	heterozygosis: unknown	834
1035816701	KIR2DS3	0.000000	heterozygosis: unknown	834
146509051	KIR2DS5	0.221078	heterozygosis: unknown	835
146509051	KIR2DS3	0.000000	heterozygosis: unknown	835
591920071	KIR2DS5	0.221263	heterozygosis: unknown	836
591920071	KIR2DS3	0.365193	heterozygosis: unknown	836
445303031	KIR2DS5	0.222161	heterozygosis: unknown	837
445303031	KIR2DS3	0.000000	heterozygosis: unknown	837
210800026	KIR2DS5	0.222281	heterozygosis: unknown	838
210800026	KIR2DS3	0.000000	heterozygosis: unknown	838
1158102101	KIR2DS5	0.223894	heterozygosis: unknown	839
1158102101	KIR2DS3	0.000000	heterozygosis: unknown	839
1092662101	KIR2DS5	0.223940	heterozygosis: unknown	840
1092662101	KIR2DS3	0.000000	heterozygosis: unknown	840
432800071	KIR2DS5	0.224005	heterozygosis: unknown	841
432800071	KIR2DS3	0.310091	heterozygosis: unknown	841
427046021	KIR2DS5	0.224517	heterozygosis: unknown	842
427046021	KIR2DS3	0.000000	heterozygosis: unknown	842
1003210301	KIR2DS5	0.225631	heterozygosis: unknown	843
1003210301	KIR2DS3	0.304894	heterozygosis: unknown	843
137701061	KIR2DS5	0.226252	heterozygosis: unknown	844
137701061	KIR2DS3	0.000000	heterozygosis: unknown	844
632000410	KIR2DS5	0.226403	heterozygosis: unknown	845
632000410	KIR2DS3	0.413451	heterozygosis: unknown	845
861812011	KIR2DS5	0.227104	heterozygosis: unknown	846
861812011	KIR2DS3	0.337498	heterozygosis: unknown	846
1339531301	KIR2DS5	0.227193	heterozygosis: unknown	847
1339531301	KIR2DS3	0.000000	heterozygosis: unknown	847
38046011	KIR2DS5	0.227575	heterozygosis: unknown	848
38046011	KIR2DS3	0.334385	heterozygosis: unknown	848
34930051	KIR2DS5	0.227578	heterozygosis: unknown	849
34930051	KIR2DS3	0.000000	heterozygosis: unknown	849
210800038	KIR2DS5	0.227645	heterozygosis: unknown	850
210800038	KIR2DS3	0.000000	heterozygosis: unknown	850
1301619901	KIR2DS5	0.228002	heterozygosis: unknown	851
1301619901	KIR2DS3	0.342123	heterozygosis: unknown	851
139111041	KIR2DS5	0.228153	heterozygosis: unknown	852
139111041	KIR2DS3	0.000000	heterozygosis: unknown	852
839007051	KIR2DS5	0.228252	heterozygosis: unknown	853
839007051	KIR2DS3	0.000000	heterozygosis: unknown	853
191735081	KIR2DS5	0.228656	heterozygosis: unknown	854
191735081	KIR2DS3	0.000000	heterozygosis: unknown	854
310300011	KIR2DS5	0.229001	heterozygosis: unknown	855
310300011	KIR2DS3	0.000000	heterozygosis: unknown	855
667934102	KIR2DS5	0.229054	heterozygosis: unknown	856
667934102	KIR2DS3	0.314052	heterozygosis: unknown	856
1079410601	KIR2DS5	0.229320	heterozygosis: unknown	857
1079410601	KIR2DS3	0.368004	heterozygosis: unknown	857
475700124	KIR2DS5	0.229852	heterozygosis: unknown	858
475700124	KIR2DS3	0.000000	heterozygosis: unknown	858
1084649101	KIR2DS5	0.230052	heterozygosis: unknown	859
1084649101	KIR2DS3	0.000000	heterozygosis: unknown	859
426111081	KIR2DS5	0.230067	heterozygosis: unknown	860
426111081	KIR2DS3	0.367031	heterozygosis: unknown	860
210800053	KIR2DS5	0.230178	heterozygosis: unknown	861
210800053	KIR2DS3	0.000000	heterozygosis: unknown	861
1045318901	KIR2DS5	0.230482	heterozygosis: unknown	862
1045318901	KIR2DS3	0.000000	heterozygosis: unknown	862
1170503901	KIR2DS5	0.231038	heterozygosis: unknown	863
1170503901	KIR2DS3	0.000000	heterozygosis: unknown	863
1113557401	KIR2DS5	0.231090	heterozygosis: unknown	864
1113557401	KIR2DS3	0.000000	heterozygosis: unknown	864
833922051	KIR2DS5	0.231591	heterozygosis: unknown	865
833922051	KIR2DS3	0.000000	heterozygosis: unknown	865
810200141	KIR2DS5	0.231593	heterozygosis: unknown	866
810200141	KIR2DS3	0.000000	heterozygosis: unknown	866
1014604901	KIR2DS5	0.231707	heterozygosis: unknown	867
1014604901	KIR2DS3	0.000000	heterozygosis: unknown	867
348814061	KIR2DS5	0.231782	heterozygosis: unknown	868
348814061	KIR2DS3	0.000000	heterozygosis: unknown	868
1118225101	KIR2DS5	0.231828	heterozygosis: unknown	869
1118225101	KIR2DS3	0.000000	heterozygosis: unknown	869
458904031	KIR2DS5	0.232161	heterozygosis: unknown	870
458904031	KIR2DS3	0.300812	heterozygosis: unknown	870
179800101	KIR2DS5	0.232441	heterozygosis: unknown	871
179800101	KIR2DS3	0.000000	heterozygosis: unknown	871
1304510501	KIR2DS5	0.232510	heterozygosis: unknown	872
1304510501	KIR2DS3	0.000000	heterozygosis: unknown	872
551800070	KIR2DS5	0.232764	heterozygosis: unknown	873
551800070	KIR2DS3	0.000000	heterozygosis: unknown	873
492910021	KIR2DS5	0.233206	heterozygosis: unknown	874
492910021	KIR2DS3	0.000000	heterozygosis: unknown	874
210800044	KIR2DS5	0.233722	heterozygosis: unknown	875
210800044	KIR2DS3	0.696166	heterozygosis: unknown	875
202320082	KIR2DS5	0.234199	heterozygosis: unknown	876
202320082	KIR2DS3	0.395015	heterozygosis: unknown	876
536212062	KIR2DS5	0.234239	heterozygosis: unknown	877
536212062	KIR2DS3	0.000000	heterozygosis: unknown	877
277101021	KIR2DS5	0.234250	heterozygosis: unknown	878
277101021	KIR2DS3	0.349258	heterozygosis: unknown	878
188711071	KIR2DS5	0.234328	heterozygosis: unknown	879
188711071	KIR2DS3	0.000000	heterozygosis: unknown	879
640417051	KIR2DS5	0.234382	heterozygosis: unknown	880
640417051	KIR2DS3	0.384810	heterozygosis: unknown	880
1239325901	KIR2DS5	0.234888	heterozygosis: unknown	881
1239325901	KIR2DS3	0.000000	heterozygosis: unknown	881
156202031	KIR2DS5	0.235272	heterozygosis: unknown	882
156202031	KIR2DS3	0.312024	heterozygosis: unknown	882
234435042	KIR2DS5	0.235278	heterozygosis: unknown	883
234435042	KIR2DS3	0.000000	heterozygosis: unknown	883
210800030	KIR2DS5	0.236022	heterozygosis: unknown	884
210800030	KIR2DS3	0.000000	heterozygosis: unknown	884
210800137	KIR2DS5	0.236284	heterozygosis: unknown	885
210800137	KIR2DS3	0.000000	heterozygosis: unknown	885
332205021	KIR2DS5	0.236493	heterozygosis: unknown	886
332205021	KIR2DS3	0.299898	heterozygosis: unknown	886
1184611101	KIR2DS5	0.236548	heterozygosis: unknown	887
1184611101	KIR2DS3	0.401347	heterozygosis: unknown	887
1222818901	KIR2DS5	0.236959	heterozygosis: unknown	888
1222818901	KIR2DS3	0.000000	heterozygosis: unknown	888
355101021	KIR2DS5	0.237057	heterozygosis: unknown	889
355101021	KIR2DS3	0.000000	heterozygosis: unknown	889
1330617501	KIR2DS5	0.237175	heterozygosis: unknown	890
1330617501	KIR2DS3	0.000000	heterozygosis: unknown	890
568112011	KIR2DS5	0.237314	heterozygosis: unknown	891
568112011	KIR2DS3	0.337300	heterozygosis: unknown	891
1024311301	KIR2DS5	0.237756	heterozygosis: unknown	892
1024311301	KIR2DS3	0.313621	heterozygosis: unknown	892
113306062	KIR2DS5	0.238131	heterozygosis: unknown	893
113306062	KIR2DS3	0.000000	heterozygosis: unknown	893
1207301001	KIR2DS5	0.238378	heterozygosis: unknown	894
1207301001	KIR2DS3	0.359601	heterozygosis: unknown	894
210800011	KIR2DS5	0.238611	heterozygosis: unknown	895
210800011	KIR2DS3	0.000000	heterozygosis: unknown	895
264812071	KIR2DS5	0.238623	heterozygosis: unknown	896
264812071	KIR2DS3	0.000000	heterozygosis: unknown	896
1032827101	KIR2DS5	0.238964	heterozygosis: unknown	897
1032827101	KIR2DS3	0.334143	heterozygosis: unknown	897
133918061	KIR2DS5	0.239186	heterozygosis: unknown	898
133918061	KIR2DS3	0.000000	heterozygosis: unknown	898
510512061	KIR2DS5	0.239548	heterozygosis: unknown	899
510512061	KIR2DS3	0.000000	heterozygosis: unknown	899
1303610901	KIR2DS5	0.240019	heterozygosis: unknown	900
1303610901	KIR2DS3	0.382109	heterozygosis: unknown	900
106301032	KIR2DS5	0.240080	heterozygosis: unknown	901
106301032	KIR2DS3	0.316978	heterozygosis: unknown	901
431106051	KIR2DS5	0.240345	heterozygosis: unknown	902
431106051	KIR2DS3	0.000000	heterozygosis: unknown	902
1015611101	KIR2DS5	0.240695	heterozygosis: unknown	903
1015611101	KIR2DS3	0.377399	heterozygosis: unknown	903
672208061	KIR2DS5	0.241071	heterozygosis: unknown	904
672208061	KIR2DS3	0.000000	heterozygosis: unknown	904
1018621701	KIR2DS5	0.241596	heterozygosis: unknown	905
1018621701	KIR2DS3	0.000000	heterozygosis: unknown	905
660407051	KIR2DS5	0.241836	heterozygosis: unknown	906
660407051	KIR2DS3	0.000000	heterozygosis: unknown	906
870400071	KIR2DS5	0.242091	heterozygosis: unknown	907
870400071	KIR2DS3	0.287993	heterozygosis: unknown	907
860809022	KIR2DS5	0.242223	heterozygosis: unknown	908
860809022	KIR2DS3	0.000000	heterozygosis: unknown	908
1050333901	KIR2DS5	0.242516	heterozygosis: unknown	909
1050333901	KIR2DS3	0.000000	heterozygosis: unknown	909
254911101	KIR2DS5	0.242973	heterozygosis: unknown	910
254911101	KIR2DS3	0.000000	heterozygosis: unknown	910
130900253	KIR2DS5	0.242978	heterozygosis: unknown	911
130900253	KIR2DS3	0.000000	heterozygosis: unknown	911
1083645101	KIR2DS5	0.243040	heterozygosis: unknown	912
1083645101	KIR2DS3	0.000000	heterozygosis: unknown	912
1025318501	KIR2DS5	0.243726	heterozygosis: unknown	913
1025318501	KIR2DS3	0.000000	heterozygosis: unknown	913
211322012	KIR2DS5	0.244128	heterozygosis: unknown	914
211322012	KIR2DS3	0.000000	heterozygosis: unknown	914
367814101	KIR2DS5	0.244203	heterozygosis: unknown	915
367814101	KIR2DS3	0.000000	heterozygosis: unknown	915
651923072	KIR2DS5	0.244315	heterozygosis: unknown	916
651923072	KIR2DS3	0.000000	heterozygosis: unknown	916
153206102	KIR2DS5	0.244408	heterozygosis: unknown	917
153206102	KIR2DS3	0.000000	heterozygosis: unknown	917
210800017	KIR2DS5	0.244908	heterozygosis: unknown	918
210800017	KIR2DS3	0.359851	heterozygosis: unknown	918
1107311001	KIR2DS5	0.244960	heterozygosis: unknown	919
1107311001	KIR2DS3	0.000000	heterozygosis: unknown	919
297100011	KIR2DS5	0.245084	heterozygosis: unknown	920
297100011	KIR2DS3	0.000000	heterozygosis: unknown	920
1248403701	KIR2DS5	0.245258	heterozygosis: unknown	921
1248403701	KIR2DS3	0.000000	heterozygosis: unknown	921
603211092	KIR2DS5	0.245384	heterozygosis: unknown	922
