Sample	Gene	Ratio	Heterozygosis	Order
1141109101	KIR2DS2	0.440452	heterozygosis: unknown	692
1141109101	KIR2DL2	0.453761	heterozygosis: unknown	692
185706052	KIR2DS2	0.441081	heterozygosis: unknown	693
185706052	KIR2DL2	0.445300	heterozygosis: unknown	693
128909102	KIR2DS2	0.442910	heterozygosis: unknown	694
128909102	KIR2DL2	0.390289	heterozygosis: unknown	694
119410052	KIR2DS2	0.443124	heterozygosis: unknown	695
119410052	KIR2DL2	0.469734	heterozygosis: unknown	695
262805052	KIR2DS2	0.443543	heterozygosis: unknown	696
262805052	KIR2DL2	0.355500	heterozygosis: unknown	696
1247403701	KIR2DS2	0.444965	heterozygosis: unknown	697
1247403701	KIR2DL2	0.537479	heterozygosis: unknown	697
3173319102	KIR2DS2	0.445016	heterozygosis: unknown	698
3173319102	KIR2DL2	0.414500	heterozygosis: unknown	698
1010616901	KIR2DS2	0.446406	heterozygosis: unknown	699
1010616901	KIR2DL2	0.473371	heterozygosis: unknown	699
441206011	KIR2DS2	0.446659	heterozygosis: unknown	700
441206011	KIR2DL2	0.402302	heterozygosis: unknown	700
12813033	KIR2DS2	0.447072	heterozygosis: unknown	701
12813033	KIR2DL2	0.352715	heterozygosis: unknown	701
1295009501	KIR2DS2	0.448083	heterozygosis: unknown	702
1295009501	KIR2DL2	0.431923	heterozygosis: unknown	702
1209209301	KIR2DS2	0.448206	heterozygosis: unknown	703
1209209301	KIR2DL2	0.448127	heterozygosis: unknown	703
603211092	KIR2DS2	0.448518	heterozygosis: unknown	704
603211092	KIR2DL2	0.358752	heterozygosis: unknown	704
1243300102	KIR2DS2	0.448562	heterozygosis: unknown	705
1243300102	KIR2DL2	0.380325	heterozygosis: unknown	705
682409091	KIR2DS2	0.448776	heterozygosis: unknown	706
682409091	KIR2DL2	0.460962	heterozygosis: unknown	706
879809041	KIR2DS2	0.448778	heterozygosis: unknown	707
879809041	KIR2DL2	0.399500	heterozygosis: unknown	707
210800056	KIR2DS2	0.448845	heterozygosis: unknown	708
210800056	KIR2DL2	0.362063	heterozygosis: unknown	708
888000458	KIR2DS2	0.448989	heterozygosis: unknown	709
888000458	KIR2DL2	0.349240	heterozygosis: unknown	709
1041302101	KIR2DS2	0.449305	heterozygosis: unknown	710
1041302101	KIR2DL2	0.445737	heterozygosis: unknown	710
210800139	KIR2DS2	0.449401	heterozygosis: unknown	711
210800139	KIR2DL2	0.441907	heterozygosis: unknown	711
413620032	KIR2DS2	0.449481	heterozygosis: unknown	712
413620032	KIR2DL2	0.348251	heterozygosis: unknown	712
1265619701	KIR2DS2	0.450142	heterozygosis: unknown	713
1265619701	KIR2DL2	0.390523	heterozygosis: unknown	713
210800127	KIR2DS2	0.450462	heterozygosis: unknown	714
210800127	KIR2DL2	0.412370	heterozygosis: unknown	714
156202031	KIR2DS2	0.450505	heterozygosis: unknown	715
156202031	KIR2DL2	0.464674	heterozygosis: unknown	715
1187601202	KIR2DS2	0.450544	heterozygosis: unknown	716
1187601202	KIR2DL2	0.359723	heterozygosis: unknown	716
1007215301	KIR2DS2	0.451054	heterozygosis: unknown	717
1007215301	KIR2DL2	0.943659	heterozygosis: unknown	717
815407031	KIR2DS2	0.451156	heterozygosis: unknown	718
815407031	KIR2DL2	0.506738	heterozygosis: unknown	718
589000356	KIR2DS2	0.451196	heterozygosis: unknown	719
589000356	KIR2DL2	0.376808	heterozygosis: unknown	719
1135327301	KIR2DS2	0.451473	heterozygosis: unknown	720
1135327301	KIR2DL2	0.438995	heterozygosis: unknown	720
210800040	KIR2DS2	0.451644	heterozygosis: unknown	721
210800040	KIR2DL2	0.388359	heterozygosis: unknown	721
692420091	KIR2DS2	0.453233	heterozygosis: unknown	722
692420091	KIR2DL2	0.488490	heterozygosis: unknown	722
1080414201	KIR2DS2	0.455133	heterozygosis: unknown	723
1080414201	KIR2DL2	0.481830	heterozygosis: unknown	723
234435042	KIR2DS2	0.455168	heterozygosis: unknown	724
234435042	KIR2DL2	0.456756	heterozygosis: unknown	724
161230101	KIR2DS2	0.455191	heterozygosis: unknown	725
161230101	KIR2DL2	0.428398	heterozygosis: unknown	725
868610051	KIR2DS2	0.455564	heterozygosis: unknown	726
868610051	KIR2DL2	0.440661	heterozygosis: unknown	726
1071310701	KIR2DS2	0.455596	heterozygosis: unknown	727
1071310701	KIR2DL2	0.459024	heterozygosis: unknown	727
1043306901	KIR2DS2	0.455891	heterozygosis: unknown	728
1043306901	KIR2DL2	0.538333	heterozygosis: unknown	728
210800100	KIR2DS2	0.456012	heterozygosis: unknown	729
210800100	KIR2DL2	0.408316	heterozygosis: unknown	729
801213101	KIR2DS2	0.456344	heterozygosis: unknown	730
801213101	KIR2DL2	0.435302	heterozygosis: unknown	730
491905071	KIR2DS2	0.457407	heterozygosis: unknown	731
491905071	KIR2DL2	0.323309	heterozygosis: unknown	731
659404021	KIR2DS2	0.457519	heterozygosis: unknown	732
659404021	KIR2DL2	0.480915	heterozygosis: unknown	732
599208021	KIR2DS2	0.457708	heterozygosis: unknown	733
599208021	KIR2DL2	0.771200	heterozygosis: unknown	733
1023311101	KIR2DS2	0.458568	heterozygosis: unknown	734
1023311101	KIR2DL2	0.429962	heterozygosis: unknown	734
210800134	KIR2DS2	0.458622	heterozygosis: unknown	735
210800134	KIR2DL2	0.477816	heterozygosis: unknown	735
1092662101	KIR2DS2	0.459015	heterozygosis: unknown	736
1092662101	KIR2DL2	0.381514	heterozygosis: unknown	736
827607111	KIR2DS2	0.459597	heterozygosis: unknown	737
827607111	KIR2DL2	0.346096	heterozygosis: unknown	737
643417011	KIR2DS2	0.459778	heterozygosis: unknown	738
643417011	KIR2DL2	0.307638	heterozygosis: unknown	738
1207301001	KIR2DS2	0.460424	heterozygosis: unknown	739
1207301001	KIR2DL2	0.523810	heterozygosis: unknown	739
103116022	KIR2DS2	0.460524	heterozygosis: unknown	740
103116022	KIR2DL2	0.451639	heterozygosis: unknown	740
552809062	KIR2DS2	0.460536	heterozygosis: unknown	741
552809062	KIR2DL2	0.365516	heterozygosis: unknown	741
224309081	KIR2DS2	0.461363	heterozygosis: unknown	742
224309081	KIR2DL2	0.488836	heterozygosis: unknown	742
263805061	KIR2DS2	0.461487	heterozygosis: unknown	743
263805061	KIR2DL2	0.490503	heterozygosis: unknown	743
257801021	KIR2DS2	0.461509	heterozygosis: unknown	744
257801021	KIR2DL2	0.359049	heterozygosis: unknown	744
1296010301	KIR2DS2	0.461852	heterozygosis: unknown	745
1296010301	KIR2DL2	0.463983	heterozygosis: unknown	745
1086675791	KIR2DS2	0.462993	heterozygosis: unknown	746
1086675791	KIR2DL2	0.344876	heterozygosis: unknown	746
1115534601	KIR2DS2	0.463324	heterozygosis: unknown	747
1115534601	KIR2DL2	0.456526	heterozygosis: unknown	747
210800137	KIR2DS2	0.463447	heterozygosis: unknown	748
210800137	KIR2DL2	0.978780	heterozygosis: unknown	748
309300061	KIR2DS2	0.463664	heterozygosis: unknown	749
309300061	KIR2DL2	0.351129	heterozygosis: unknown	749
861812011	KIR2DS2	0.463918	heterozygosis: unknown	750
861812011	KIR2DL2	0.357584	heterozygosis: unknown	750
1305612401	KIR2DS2	0.464525	heterozygosis: unknown	751
1305612401	KIR2DL2	0.491700	heterozygosis: unknown	751
687912091	KIR2DS2	0.464695	heterozygosis: unknown	752
687912091	KIR2DL2	0.367886	heterozygosis: unknown	752
563000569	KIR2DS2	0.464931	heterozygosis: unknown	753
563000569	KIR2DL2	0.335839	heterozygosis: unknown	753
813016061	KIR2DS2	0.465630	heterozygosis: unknown	754
813016061	KIR2DL2	0.483400	heterozygosis: unknown	754
392400061	KIR2DS2	0.465732	heterozygosis: unknown	755
392400061	KIR2DL2	0.387297	heterozygosis: unknown	755
646405061	KIR2DS2	0.466284	heterozygosis: unknown	756
646405061	KIR2DL2	0.427083	heterozygosis: unknown	756
210807000	KIR2DS2	0.466562	heterozygosis: unknown	757
210807000	KIR2DL2	0.419649	heterozygosis: unknown	757
210800126	KIR2DS2	0.466601	heterozygosis: unknown	758
210800126	KIR2DL2	0.447654	heterozygosis: unknown	758
1123524701	KIR2DS2	0.467979	heterozygosis: unknown	759
1123524701	KIR2DL2	0.448209	heterozygosis: unknown	759
1195412401	KIR2DS2	0.468216	heterozygosis: unknown	760
1195412401	KIR2DL2	0.442005	heterozygosis: unknown	760
322703021	KIR2DS2	0.468284	heterozygosis: unknown	761
322703021	KIR2DL2	0.513577	heterozygosis: unknown	761
1118225101	KIR2DS2	0.469744	heterozygosis: unknown	762
1118225101	KIR2DL2	0.786768	heterozygosis: unknown	762
662000476	KIR2DS2	0.470254	heterozygosis: unknown	763
662000476	KIR2DL2	0.399698	heterozygosis: unknown	763
210800033	KIR2DS2	0.470883	heterozygosis: unknown	764
210800033	KIR2DL2	0.368645	heterozygosis: unknown	764
1275529101	KIR2DS2	0.471162	heterozygosis: unknown	765
1275529101	KIR2DL2	0.421364	heterozygosis: unknown	765
439833011	KIR2DS2	0.471240	heterozygosis: unknown	766
439833011	KIR2DL2	0.406835	heterozygosis: unknown	766
210800114	KIR2DS2	0.472432	heterozygosis: unknown	767
210800114	KIR2DL2	0.444410	heterozygosis: unknown	767
1216606101	KIR2DS2	0.472835	heterozygosis: unknown	768
1216606101	KIR2DL2	0.413251	heterozygosis: unknown	768
1326613901	KIR2DS2	0.473316	heterozygosis: unknown	769
1326613901	KIR2DL2	0.449100	heterozygosis: unknown	769
520701041	KIR2DS2	0.473884	heterozygosis: unknown	770
520701041	KIR2DL2	0.468794	heterozygosis: unknown	770
1024311301	KIR2DS2	0.474205	heterozygosis: unknown	771
1024311301	KIR2DL2	0.450169	heterozygosis: unknown	771
210800104	KIR2DS2	0.474221	heterozygosis: unknown	772
210800104	KIR2DL2	0.465870	heterozygosis: unknown	772
1128125001	KIR2DS2	0.475085	heterozygosis: unknown	773
1128125001	KIR2DL2	0.395724	heterozygosis: unknown	773
210800084	KIR2DS2	0.475088	heterozygosis: unknown	774
210800084	KIR2DL2	0.460441	heterozygosis: unknown	774
1194402801	KIR2DS2	0.475127	heterozygosis: unknown	775
1194402801	KIR2DL2	0.386648	heterozygosis: unknown	775
1104308401	KIR2DS2	0.475595	heterozygosis: unknown	776
1104308401	KIR2DL2	0.410932	heterozygosis: unknown	776
521601061	KIR2DS2	0.475742	heterozygosis: unknown	777
521601061	KIR2DL2	0.421260	heterozygosis: unknown	777
483732031	KIR2DS2	0.476147	heterozygosis: unknown	778
483732031	KIR2DL2	0.447866	heterozygosis: unknown	778
865000557	KIR2DS2	0.476163	heterozygosis: unknown	779
865000557	KIR2DL2	0.328027	heterozygosis: unknown	779
1315510301	KIR2DS2	0.476573	heterozygosis: unknown	780
1315510301	KIR2DL2	0.380903	heterozygosis: unknown	780
1034803101	KIR2DS2	0.476711	heterozygosis: unknown	781
1034803101	KIR2DL2	0.458696	heterozygosis: unknown	781
1309534301	KIR2DS2	0.478716	heterozygosis: unknown	782
1309534301	KIR2DL2	0.433497	heterozygosis: unknown	782
851230081	KIR2DS2	0.478940	heterozygosis: unknown	783
851230081	KIR2DL2	0.418690	heterozygosis: unknown	783
1183605501	KIR2DS2	0.478968	heterozygosis: unknown	784
1183605501	KIR2DL2	0.376656	heterozygosis: unknown	784
210800089	KIR2DS2	0.479085	heterozygosis: unknown	785
210800089	KIR2DL2	0.460983	heterozygosis: unknown	785
321701011	KIR2DS2	0.479096	heterozygosis: unknown	786
321701011	KIR2DL2	0.380265	heterozygosis: unknown	786
117731031	KIR2DS2	0.479226	heterozygosis: unknown	787
117731031	KIR2DL2	0.457566	heterozygosis: unknown	787
114306102	KIR2DS2	0.479852	heterozygosis: unknown	788
114306102	KIR2DL2	0.378944	heterozygosis: unknown	788
282916071	KIR2DS2	0.480259	heterozygosis: unknown	789
282916071	KIR2DL2	0.492374	heterozygosis: unknown	789
848331071	KIR2DS2	0.480410	heterozygosis: unknown	790
848331071	KIR2DL2	0.421288	heterozygosis: unknown	790
225204032	KIR2DS2	0.481882	heterozygosis: unknown	791
225204032	KIR2DL2	0.533992	heterozygosis: unknown	791
1103307601	KIR2DS2	0.482253	heterozygosis: unknown	792
1103307601	KIR2DL2	0.364159	heterozygosis: unknown	792
495919111	KIR2DS2	0.482353	heterozygosis: unknown	793
495919111	KIR2DL2	0.347444	heterozygosis: unknown	793
310300011	KIR2DS2	0.483217	heterozygosis: unknown	794
310300011	KIR2DL2	0.474885	heterozygosis: unknown	794
210800062	KIR2DS2	0.483252	heterozygosis: unknown	795
210800062	KIR2DL2	0.405554	heterozygosis: unknown	795
362105011	KIR2DS2	0.483831	heterozygosis: unknown	796
362105011	KIR2DL2	0.379620	heterozygosis: unknown	796
633312061	KIR2DS2	0.484180	heterozygosis: unknown	797
633312061	KIR2DL2	0.429113	heterozygosis: unknown	797
1030315301	KIR2DS2	0.485422	heterozygosis: unknown	798
1030315301	KIR2DL2	0.441750	heterozygosis: unknown	798
1090670301	KIR2DS2	0.485785	heterozygosis: unknown	799
1090670301	KIR2DL2	0.378746	heterozygosis: unknown	799
870400071	KIR2DS2	0.485811	heterozygosis: unknown	800
870400071	KIR2DL2	0.386656	heterozygosis: unknown	800
358106042	KIR2DS2	0.486454	heterozygosis: unknown	801
358106042	KIR2DL2	0.399569	heterozygosis: unknown	801
210800138	KIR2DS2	0.486879	heterozygosis: unknown	802
210800138	KIR2DL2	0.417647	heterozygosis: unknown	802
1137118901	KIR2DS2	0.487189	heterozygosis: unknown	803
1137118901	KIR2DL2	0.431119	heterozygosis: unknown	803
641427041	KIR2DS2	0.487383	heterozygosis: unknown	804
641427041	KIR2DL2	0.441476	heterozygosis: unknown	804
289911091	KIR2DS2	0.488366	heterozygosis: unknown	805
289911091	KIR2DL2	0.410325	heterozygosis: unknown	805
822823072	KIR2DS2	0.488644	heterozygosis: unknown	806
822823072	KIR2DL2	0.472180	heterozygosis: unknown	806
210800020	KIR2DS2	0.488696	heterozygosis: unknown	807
210800020	KIR2DL2	0.433583	heterozygosis: unknown	807
1218625501	KIR2DS2	0.489021	heterozygosis: unknown	808
1218625501	KIR2DL2	0.496245	heterozygosis: unknown	808
545000422	KIR2DS2	0.489023	heterozygosis: unknown	809
545000422	KIR2DL2	0.402804	heterozygosis: unknown	809
1029307901	KIR2DS2	0.489156	heterozygosis: unknown	810
1029307901	KIR2DL2	0.515221	heterozygosis: unknown	810
210800046	KIR2DS2	0.489308	heterozygosis: unknown	811
210800046	KIR2DL2	0.383949	heterozygosis: unknown	811
88220081	KIR2DS2	0.489541	heterozygosis: unknown	812
88220081	KIR2DL2	0.434705	heterozygosis: unknown	812
342309061	KIR2DS2	0.490033	heterozygosis: unknown	813
342309061	KIR2DL2	0.340602	heterozygosis: unknown	813
1004211301	KIR2DS2	0.490750	heterozygosis: unknown	814
1004211301	KIR2DL2	0.443590	heterozygosis: unknown	814
210800013	KIR2DS2	0.490767	heterozygosis: unknown	815
210800013	KIR2DL2	0.444505	heterozygosis: unknown	815
1337513301	KIR2DS2	0.491219	heterozygosis: unknown	816
1337513301	KIR2DL2	0.000000	heterozygosis: unknown	816
55911051	KIR2DS2	0.491296	heterozygosis: unknown	817
55911051	KIR2DL2	0.414605	heterozygosis: unknown	817
1000206901	KIR2DS2	0.491327	heterozygosis: unknown	818
1000206901	KIR2DL2	0.381643	heterozygosis: unknown	818
152206101	KIR2DS2	0.491642	heterozygosis: unknown	819
152206101	KIR2DL2	0.358655	heterozygosis: unknown	819
1210206401	KIR2DS2	0.491660	heterozygosis: unknown	820
1210206401	KIR2DL2	0.388196	heterozygosis: unknown	820
239601011	KIR2DS2	0.492017	heterozygosis: unknown	821
239601011	KIR2DL2	0.421301	heterozygosis: unknown	821
877819091	KIR2DS2	0.492249	heterozygosis: unknown	822
877819091	KIR2DL2	0.438207	heterozygosis: unknown	822
153206102	KIR2DS2	0.493442	heterozygosis: unknown	823
153206102	KIR2DL2	0.328217	heterozygosis: unknown	823
352105011	KIR2DS2	0.493668	heterozygosis: unknown	824
352105011	KIR2DL2	0.402248	heterozygosis: unknown	824
1131137001	KIR2DS2	0.494021	heterozygosis: unknown	825
1131137001	KIR2DL2	0.570163	heterozygosis: unknown	825
874000021	KIR2DS2	0.494142	heterozygosis: unknown	826
874000021	KIR2DL2	0.469910	heterozygosis: unknown	826
614202101	KIR2DS2	0.495551	heterozygosis: unknown	827
614202101	KIR2DL2	0.389097	heterozygosis: unknown	827
679226032	KIR2DS2	0.495742	heterozygosis: unknown	828
679226032	KIR2DL2	0.000000	heterozygosis: unknown	828
1153202102	KIR2DS2	0.495879	heterozygosis: unknown	829
1153202102	KIR2DL2	0.484373	heterozygosis: unknown	829
258801022	KIR2DS2	0.496039	heterozygosis: unknown	830
258801022	KIR2DL2	0.000000	heterozygosis: unknown	830
571000358	KIR2DS2	0.496057	heterozygosis: unknown	831
571000358	KIR2DL2	0.424673	heterozygosis: unknown	831
1301619901	KIR2DS2	0.496077	heterozygosis: unknown	832
1301619901	KIR2DL2	0.514056	heterozygosis: unknown	832
415601031	KIR2DS2	0.496353	heterozygosis: unknown	833
415601031	KIR2DL2	0.506925	heterozygosis: unknown	833
331201042	KIR2DS2	0.496434	heterozygosis: unknown	834
331201042	KIR2DL2	0.342902	heterozygosis: unknown	834
174003031	KIR2DS2	0.498655	heterozygosis: unknown	835
174003031	KIR2DL2	0.304489	heterozygosis: unknown	835
680000556	KIR2DS2	0.498750	heterozygosis: unknown	836
680000556	KIR2DL2	0.390748	heterozygosis: unknown	836
83425022	KIR2DS2	0.499112	heterozygosis: unknown	837
83425022	KIR2DL2	0.390312	heterozygosis: unknown	837
210800034	KIR2DS2	0.499412	heterozygosis: unknown	838
210800034	KIR2DL2	0.464143	heterozygosis: unknown	838
1116208702	KIR2DS2	0.499934	heterozygosis: unknown	839
1116208702	KIR2DL2	0.397209	heterozygosis: unknown	839
359106051	KIR2DS2	0.500594	heterozygosis: unknown	840
359106051	KIR2DL2	0.450640	heterozygosis: unknown	840
1157101101	KIR2DS2	0.500942	heterozygosis: unknown	841
1157101101	KIR2DL2	0.396418	heterozygosis: unknown	841
210800101	KIR2DS2	0.501182	heterozygosis: unknown	842
210800101	KIR2DL2	0.365237	heterozygosis: unknown	842
623523111	KIR2DS2	0.501271	heterozygosis: unknown	843
623523111	KIR2DL2	0.453751	heterozygosis: unknown	843
535200028	KIR2DS2	0.501817	heterozygosis: unknown	844
535200028	KIR2DL2	0.405607	heterozygosis: unknown	844
630000403	KIR2DS2	0.501957	heterozygosis: unknown	845
630000403	KIR2DL2	0.480698	heterozygosis: unknown	845
210800063	KIR2DS2	0.502156	heterozygosis: unknown	846
210800063	KIR2DL2	0.373117	heterozygosis: unknown	846
1155216701	KIR2DS2	0.502196	heterozygosis: unknown	847
1155216701	KIR2DL2	0.455329	heterozygosis: unknown	847
1188124701	KIR2DS2	0.502975	heterozygosis: unknown	848
1188124701	KIR2DL2	0.557622	heterozygosis: unknown	848
475700124	KIR2DS2	0.504252	heterozygosis: unknown	849
475700124	KIR2DL2	0.392386	heterozygosis: unknown	849
210800067	KIR2DS2	0.504565	heterozygosis: unknown	850
210800067	KIR2DL2	0.422623	heterozygosis: unknown	850
401217031	KIR2DS2	0.504655	heterozygosis: unknown	851
401217031	KIR2DL2	0.405003	heterozygosis: unknown	851
1284314601	KIR2DS2	0.505003	heterozygosis: unknown	852
1284314601	KIR2DL2	0.449722	heterozygosis: unknown	852
210800071	KIR2DS2	0.506628	heterozygosis: unknown	853
210800071	KIR2DL2	0.499010	heterozygosis: unknown	853
567100315	KIR2DS2	0.507413	heterozygosis: unknown	854
567100315	KIR2DL2	0.462890	heterozygosis: unknown	854
1232510901	KIR2DS2	0.507415	heterozygosis: unknown	855
1232510901	KIR2DL2	0.436997	heterozygosis: unknown	855
210800128	KIR2DS2	0.508278	heterozygosis: unknown	856
210800128	KIR2DL2	0.332389	heterozygosis: unknown	856
1040822501	KIR2DS2	0.509446	heterozygosis: unknown	857
1040822501	KIR2DL2	0.386985	heterozygosis: unknown	857
1181107101	KIR2DS2	0.510429	heterozygosis: unknown	858
1181107101	KIR2DL2	0.472847	heterozygosis: unknown	858
197226051	KIR2DS2	0.510581	heterozygosis: unknown	859
197226051	KIR2DL2	0.572337	heterozygosis: unknown	859
48130071	KIR2DS2	0.510819	heterozygosis: unknown	860
48130071	KIR2DL2	0.469291	heterozygosis: unknown	860
317300161	KIR2DS2	0.511284	heterozygosis: unknown	861
317300161	KIR2DL2	0.416784	heterozygosis: unknown	861
283910031	KIR2DS2	0.511533	heterozygosis: unknown	862
283910031	KIR2DL2	0.424933	heterozygosis: unknown	862
649927031	KIR2DS2	0.512313	heterozygosis: unknown	863
649927031	KIR2DL2	0.494613	heterozygosis: unknown	863
210809000	KIR2DS2	0.512716	heterozygosis: unknown	864
210809000	KIR2DL2	0.524351	heterozygosis: unknown	864
1061309301	KIR2DS2	0.513608	heterozygosis: unknown	865
1061309301	KIR2DL2	0.429396	heterozygosis: unknown	865
274105051	KIR2DS2	0.514153	heterozygosis: unknown	866
274105051	KIR2DL2	0.514489	heterozygosis: unknown	866
1031824301	KIR2DS2	0.514271	heterozygosis: unknown	867
1031824301	KIR2DL2	0.463704	heterozygosis: unknown	867
24312081	KIR2DS2	0.514442	heterozygosis: unknown	868
24312081	KIR2DL2	0.516492	heterozygosis: unknown	868
1076406101	KIR2DS2	0.514458	heterozygosis: unknown	869
1076406101	KIR2DL2	0.443889	heterozygosis: unknown	869
337005011	KIR2DS2	0.517098	heterozygosis: unknown	870
337005011	KIR2DL2	0.385862	heterozygosis: unknown	870
210800133	KIR2DS2	0.517455	heterozygosis: unknown	871
210800133	KIR2DL2	0.468316	heterozygosis: unknown	871
1258529501	KIR2DS2	0.517575	heterozygosis: unknown	872
1258529501	KIR2DL2	0.394268	heterozygosis: unknown	872
647405102	KIR2DS2	0.517603	heterozygosis: unknown	873
647405102	KIR2DL2	0.354529	heterozygosis: unknown	873
300100061	KIR2DS2	0.517613	heterozygosis: unknown	874
300100061	KIR2DL2	0.404484	heterozygosis: unknown	874
210800055	KIR2DS2	0.517889	heterozygosis: unknown	875
210800055	KIR2DL2	0.370299	heterozygosis: unknown	875
210800095	KIR2DS2	0.517965	heterozygosis: unknown	876
210800095	KIR2DL2	0.451849	heterozygosis: unknown	876
190731091	KIR2DS2	0.517967	heterozygosis: unknown	877
190731091	KIR2DL2	0.402208	heterozygosis: unknown	877
314300111	KIR2DS2	0.519950	heterozygosis: unknown	878
314300111	KIR2DL2	0.468548	heterozygosis: unknown	878
627513061	KIR2DS2	0.520125	heterozygosis: unknown	879
627513061	KIR2DL2	0.419038	heterozygosis: unknown	879
210800048	KIR2DS2	0.521587	heterozygosis: unknown	880
210800048	KIR2DL2	0.333645	heterozygosis: unknown	880
210800125	KIR2DS2	0.522207	heterozygosis: unknown	881
210800125	KIR2DL2	0.395193	heterozygosis: unknown	881
210800035	KIR2DS2	0.522327	heterozygosis: unknown	882
210800035	KIR2DL2	0.448175	heterozygosis: unknown	882
288920032	KIR2DS2	0.523184	heterozygosis: unknown	883
288920032	KIR2DL2	0.393131	heterozygosis: unknown	883
160230011	KIR2DS2	0.524071	heterozygosis: unknown	884
160230011	KIR2DL2	0.381535	heterozygosis: unknown	884
104116082	KIR2DS2	0.524134	heterozygosis: unknown	885
104116082	KIR2DL2	0.366214	heterozygosis: unknown	885
812023062	KIR2DS2	0.524252	heterozygosis: unknown	886
812023062	KIR2DL2	0.357480	heterozygosis: unknown	886
562815032	KIR2DS2	0.525799	heterozygosis: unknown	887
562815032	KIR2DL2	0.482650	heterozygosis: unknown	887
622523092	KIR2DS2	0.525892	heterozygosis: unknown	888
622523092	KIR2DL2	0.501358	heterozygosis: unknown	888
210800042	KIR2DS2	0.526167	heterozygosis: unknown	889
210800042	KIR2DL2	0.409284	heterozygosis: unknown	889
394400011	KIR2DS2	0.527775	heterozygosis: unknown	890
394400011	KIR2DL2	0.387837	heterozygosis: unknown	890
577000032	KIR2DS2	0.527986	heterozygosis: unknown	891
577000032	KIR2DL2	0.383557	heterozygosis: unknown	891
226505041	KIR2DS2	0.528623	heterozygosis: unknown	892
226505041	KIR2DL2	0.409052	heterozygosis: unknown	892
1257013101	KIR2DS2	0.528980	heterozygosis: unknown	893
1257013101	KIR2DL2	0.439736	heterozygosis: unknown	893
109303083	KIR2DS2	0.530083	heterozygosis: unknown	894
109303083	KIR2DL2	0.510253	heterozygosis: unknown	894
852220051	KIR2DS2	0.530157	heterozygosis: unknown	895
852220051	KIR2DL2	0.459119	heterozygosis: unknown	895
606224012	KIR2DS2	0.530601	heterozygosis: unknown	896
606224012	KIR2DL2	0.499185	heterozygosis: unknown	896
382019052	KIR2DS2	0.530709	heterozygosis: unknown	897
382019052	KIR2DL2	0.335689	heterozygosis: unknown	897
228901052	KIR2DS2	0.530832	heterozygosis: unknown	898
228901052	KIR2DL2	0.412747	heterozygosis: unknown	898
210800037	KIR2DS2	0.531528	heterozygosis: unknown	899
210800037	KIR2DL2	0.375529	heterozygosis: unknown	899
182806101	KIR2DS2	0.531959	heterozygosis: unknown	900
182806101	KIR2DL2	0.420619	heterozygosis: unknown	900
371100011	KIR2DS2	0.532181	heterozygosis: unknown	901
371100011	KIR2DL2	0.404404	heterozygosis: unknown	901
267102051	KIR2DS2	0.532851	heterozygosis: unknown	902
267102051	KIR2DL2	0.433617	heterozygosis: unknown	902
1079410601	KIR2DS2	0.533579	heterozygosis: unknown	903
1079410601	KIR2DL2	0.410901	heterozygosis: unknown	903
595913111	KIR2DS2	0.534125	heterozygosis: unknown	904
595913111	KIR2DL2	0.457641	heterozygosis: unknown	904
1042404301	KIR2DS2	0.534359	heterozygosis: unknown	905
1042404301	KIR2DL2	0.477084	heterozygosis: unknown	905
426111081	KIR2DS2	0.534697	heterozygosis: unknown	906
426111081	KIR2DL2	0.502885	heterozygosis: unknown	906
210800087	KIR2DS2	0.536246	heterozygosis: unknown	907
210800087	KIR2DL2	0.394243	heterozygosis: unknown	907
386832101	KIR2DS2	0.536432	heterozygosis: unknown	908
386832101	KIR2DL2	0.378513	heterozygosis: unknown	908
463137092	KIR2DS2	0.536822	heterozygosis: unknown	909
463137092	KIR2DL2	0.400312	heterozygosis: unknown	909
89220082	KIR2DS2	0.539282	heterozygosis: unknown	910
89220082	KIR2DL2	0.431586	heterozygosis: unknown	910
428046012	KIR2DS2	0.540470	heterozygosis: unknown	911
428046012	KIR2DL2	0.400441	heterozygosis: unknown	911
1244303302	KIR2DS2	0.541581	heterozygosis: unknown	912
1244303302	KIR2DL2	0.480937	heterozygosis: unknown	912
1066300601	KIR2DS2	0.541603	heterozygosis: unknown	913
1066300601	KIR2DL2	0.438703	heterozygosis: unknown	913
348814061	KIR2DS2	0.541953	heterozygosis: unknown	914
348814061	KIR2DL2	0.404691	heterozygosis: unknown	914
167919062	KIR2DS2	0.542369	heterozygosis: unknown	915
167919062	KIR2DL2	0.354114	heterozygosis: unknown	915
1341317021	KIR2DS2	0.543407	heterozygosis: unknown	916
1341317021	KIR2DL2	0.458207	heterozygosis: unknown	916
608506011	KIR2DS2	0.544146	heterozygosis: unknown	917
608506011	KIR2DL2	0.426884	heterozygosis: unknown	917
554824101	KIR2DS2	0.545294	heterozygosis: unknown	918
554824101	KIR2DL2	0.402186	heterozygosis: unknown	918
279902091	KIR2DS2	0.546236	heterozygosis: unknown	919
279902091	KIR2DL2	0.538098	heterozygosis: unknown	919
210800016	KIR2DS2	0.546296	heterozygosis: unknown	920
210800016	KIR2DL2	0.324132	heterozygosis: unknown	920
1253306101	KIR2DS2	0.548389	heterozygosis: unknown	921
1253306101	KIR2DL2	0.450727	heterozygosis: unknown	921
1052007701	KIR2DS2	0.548415	heterozygosis: unknown	922
