Sample	Gene	Ratio	Heterozygosis	Order
675000350	KIR2DS5	0.000000	heterozygosis: unknown	691
677226041	KIR2DS3	0.000000	heterozygosis: unknown	692
677226041	KIR2DS5	0.404204	heterozygosis: unknown	692
678226042	KIR2DS3	0.000000	heterozygosis: unknown	693
678226042	KIR2DS5	0.000000	heterozygosis: unknown	693
67903011	KIR2DS3	0.000000	heterozygosis: unknown	694
67903011	KIR2DS5	0.000000	heterozygosis: unknown	694
681000475	KIR2DS3	0.000000	heterozygosis: unknown	695
681000475	KIR2DS5	0.000000	heterozygosis: unknown	695
686907091	KIR2DS3	0.000000	heterozygosis: unknown	696
686907091	KIR2DS5	0.000000	heterozygosis: unknown	696
687912091	KIR2DS3	0.000000	heterozygosis: unknown	697
687912091	KIR2DS5	0.513095	heterozygosis: unknown	697
688929011	KIR2DS3	0.000000	heterozygosis: unknown	698
688929011	KIR2DS5	0.000000	heterozygosis: unknown	698
68922043	KIR2DS3	0.000000	heterozygosis: unknown	699
68922043	KIR2DS5	0.000000	heterozygosis: unknown	699
692420091	KIR2DS3	0.000000	heterozygosis: unknown	700
692420091	KIR2DS5	0.000000	heterozygosis: unknown	700
693209051	KIR2DS3	0.000000	heterozygosis: unknown	701
693209051	KIR2DS5	0.000000	heterozygosis: unknown	701
694209052	KIR2DS3	0.000000	heterozygosis: unknown	702
694209052	KIR2DS5	0.431885	heterozygosis: unknown	702
695209021	KIR2DS3	0.000000	heterozygosis: unknown	703
695209021	KIR2DS5	0.000000	heterozygosis: unknown	703
696206071	KIR2DS3	0.000000	heterozygosis: unknown	704
696206071	KIR2DS5	0.409590	heterozygosis: unknown	704
697206072	KIR2DS3	0.000000	heterozygosis: unknown	705
697206072	KIR2DS5	0.000000	heterozygosis: unknown	705
698300155	KIR2DS3	0.000000	heterozygosis: unknown	706
698300155	KIR2DS5	0.000000	heterozygosis: unknown	706
69929081	KIR2DS3	0.000000	heterozygosis: unknown	707
69929081	KIR2DS5	0.000000	heterozygosis: unknown	707
800207091	KIR2DS3	0.000000	heterozygosis: unknown	708
800207091	KIR2DS5	0.000000	heterozygosis: unknown	708
801213101	KIR2DS3	0.000000	heterozygosis: unknown	709
801213101	KIR2DS5	0.414837	heterozygosis: unknown	709
802123041	KIR2DS3	0.000000	heterozygosis: unknown	710
802123041	KIR2DS5	0.000000	heterozygosis: unknown	710
803123042	KIR2DS3	0.000000	heterozygosis: unknown	711
803123042	KIR2DS5	0.000000	heterozygosis: unknown	711
804131031	KIR2DS3	0.000000	heterozygosis: unknown	712
804131031	KIR2DS5	0.000000	heterozygosis: unknown	712
805105101	KIR2DS3	0.000000	heterozygosis: unknown	713
805105101	KIR2DS5	0.000000	heterozygosis: unknown	713
810200141	KIR2DS3	0.000000	heterozygosis: unknown	714
810200141	KIR2DS5	0.463187	heterozygosis: unknown	714
811225081	KIR2DS3	0.000000	heterozygosis: unknown	715
811225081	KIR2DS5	0.000000	heterozygosis: unknown	715
812023062	KIR2DS3	0.000000	heterozygosis: unknown	716
812023062	KIR2DS5	0.507556	heterozygosis: unknown	716
814903031	KIR2DS3	0.000000	heterozygosis: unknown	717
814903031	KIR2DS5	0.000000	heterozygosis: unknown	717
816400231	KIR2DS3	0.000000	heterozygosis: unknown	718
816400231	KIR2DS5	0.000000	heterozygosis: unknown	718
817922021	KIR2DS3	0.000000	heterozygosis: unknown	719
817922021	KIR2DS5	0.000000	heterozygosis: unknown	719
818918011	KIR2DS3	0.000000	heterozygosis: unknown	720
818918011	KIR2DS5	0.000000	heterozygosis: unknown	720
819800030	KIR2DS3	0.000000	heterozygosis: unknown	721
819800030	KIR2DS5	1.027903	heterozygosis: unknown	721
820000506	KIR2DS3	0.000000	heterozygosis: unknown	722
820000506	KIR2DS5	0.000000	heterozygosis: unknown	722
8227031	KIR2DS3	0.000000	heterozygosis: unknown	723
8227031	KIR2DS5	0.000000	heterozygosis: unknown	723
822823072	KIR2DS3	0.000000	heterozygosis: unknown	724
822823072	KIR2DS5	0.000000	heterozygosis: unknown	724
823810121	KIR2DS3	0.000000	heterozygosis: unknown	725
823810121	KIR2DS5	0.546664	heterozygosis: unknown	725
824810122	KIR2DS3	0.000000	heterozygosis: unknown	726
824810122	KIR2DS5	0.000000	heterozygosis: unknown	726
828604051	KIR2DS3	0.000000	heterozygosis: unknown	727
828604051	KIR2DS5	0.000000	heterozygosis: unknown	727
831205021	KIR2DS3	0.000000	heterozygosis: unknown	728
831205021	KIR2DS5	0.000000	heterozygosis: unknown	728
832901032	KIR2DS3	0.000000	heterozygosis: unknown	729
832901032	KIR2DS5	0.000000	heterozygosis: unknown	729
833922051	KIR2DS3	0.000000	heterozygosis: unknown	730
833922051	KIR2DS5	0.463181	heterozygosis: unknown	730
835930011	KIR2DS3	0.000000	heterozygosis: unknown	731
835930011	KIR2DS5	0.000000	heterozygosis: unknown	731
836930072	KIR2DS3	0.000000	heterozygosis: unknown	732
836930072	KIR2DS5	0.000000	heterozygosis: unknown	732
837001011	KIR2DS3	0.000000	heterozygosis: unknown	733
837001011	KIR2DS5	0.000000	heterozygosis: unknown	733
838001021	KIR2DS3	0.000000	heterozygosis: unknown	734
838001021	KIR2DS5	0.000000	heterozygosis: unknown	734
839007051	KIR2DS3	0.000000	heterozygosis: unknown	735
839007051	KIR2DS5	0.456503	heterozygosis: unknown	735
840007041	KIR2DS3	0.000000	heterozygosis: unknown	736
840007041	KIR2DS5	0.399593	heterozygosis: unknown	736
842112081	KIR2DS3	0.000000	heterozygosis: unknown	737
842112081	KIR2DS5	0.000000	heterozygosis: unknown	737
843112071	KIR2DS3	0.000000	heterozygosis: unknown	738
843112071	KIR2DS5	0.000000	heterozygosis: unknown	738
844112061	KIR2DS3	0.000000	heterozygosis: unknown	739
844112061	KIR2DS5	0.557482	heterozygosis: unknown	739
84428022	KIR2DS3	0.000000	heterozygosis: unknown	740
84428022	KIR2DS5	0.000000	heterozygosis: unknown	740
845112062	KIR2DS3	0.000000	heterozygosis: unknown	741
845112062	KIR2DS5	0.000000	heterozygosis: unknown	741
847939062	KIR2DS3	0.000000	heterozygosis: unknown	742
847939062	KIR2DS5	0.495367	heterozygosis: unknown	742
850206101	KIR2DS3	0.000000	heterozygosis: unknown	743
850206101	KIR2DS5	0.000000	heterozygosis: unknown	743
851230081	KIR2DS3	0.000000	heterozygosis: unknown	744
851230081	KIR2DS5	0.000000	heterozygosis: unknown	744
855227091	KIR2DS3	0.000000	heterozygosis: unknown	745
855227091	KIR2DS5	0.000000	heterozygosis: unknown	745
858000540	KIR2DS3	0.000000	heterozygosis: unknown	746
858000540	KIR2DS5	0.000000	heterozygosis: unknown	746
859630011	KIR2DS3	0.000000	heterozygosis: unknown	747
859630011	KIR2DS5	0.568614	heterozygosis: unknown	747
860809022	KIR2DS3	0.000000	heterozygosis: unknown	748
860809022	KIR2DS5	0.484445	heterozygosis: unknown	748
862900051	KIR2DS3	0.000000	heterozygosis: unknown	749
862900051	KIR2DS5	0.000000	heterozygosis: unknown	749
863900061	KIR2DS3	0.000000	heterozygosis: unknown	750
863900061	KIR2DS5	0.000000	heterozygosis: unknown	750
864914071	KIR2DS3	0.000000	heterozygosis: unknown	751
864914071	KIR2DS5	0.000000	heterozygosis: unknown	751
865000557	KIR2DS3	0.000000	heterozygosis: unknown	752
865000557	KIR2DS5	0.000000	heterozygosis: unknown	752
866604021	KIR2DS3	0.000000	heterozygosis: unknown	753
866604021	KIR2DS5	0.561585	heterozygosis: unknown	753
868610051	KIR2DS3	0.000000	heterozygosis: unknown	754
868610051	KIR2DS5	0.000000	heterozygosis: unknown	754
871400011	KIR2DS3	0.000000	heterozygosis: unknown	755
871400011	KIR2DS5	0.000000	heterozygosis: unknown	755
872400021	KIR2DS3	0.000000	heterozygosis: unknown	756
872400021	KIR2DS5	0.960062	heterozygosis: unknown	756
873115091	KIR2DS3	0.000000	heterozygosis: unknown	757
873115091	KIR2DS5	0.000000	heterozygosis: unknown	757
875000031	KIR2DS3	0.000000	heterozygosis: unknown	758
875000031	KIR2DS5	0.000000	heterozygosis: unknown	758
876806031	KIR2DS3	0.000000	heterozygosis: unknown	759
876806031	KIR2DS5	0.000000	heterozygosis: unknown	759
877819091	KIR2DS3	0.000000	heterozygosis: unknown	760
877819091	KIR2DS5	0.000000	heterozygosis: unknown	760
880808061	KIR2DS3	0.000000	heterozygosis: unknown	761
880808061	KIR2DS5	0.544094	heterozygosis: unknown	761
881813041	KIR2DS3	0.000000	heterozygosis: unknown	762
881813041	KIR2DS5	0.000000	heterozygosis: unknown	762
882730051	KIR2DS3	0.000000	heterozygosis: unknown	763
882730051	KIR2DS5	0.000000	heterozygosis: unknown	763
883701052	KIR2DS3	0.000000	heterozygosis: unknown	764
883701052	KIR2DS5	0.000000	heterozygosis: unknown	764
884000530	KIR2DS3	0.000000	heterozygosis: unknown	765
884000530	KIR2DS5	0.000000	heterozygosis: unknown	765
885000534	KIR2DS3	0.000000	heterozygosis: unknown	766
885000534	KIR2DS5	0.587673	heterozygosis: unknown	766
886000538	KIR2DS3	0.000000	heterozygosis: unknown	767
886000538	KIR2DS5	0.000000	heterozygosis: unknown	767
887000453	KIR2DS3	0.000000	heterozygosis: unknown	768
887000453	KIR2DS5	0.000000	heterozygosis: unknown	768
890110091	KIR2DS3	0.000000	heterozygosis: unknown	769
890110091	KIR2DS5	0.546919	heterozygosis: unknown	769
891400031	KIR2DS3	0.000000	heterozygosis: unknown	770
891400031	KIR2DS5	0.000000	heterozygosis: unknown	770
893226021	KIR2DS3	0.000000	heterozygosis: unknown	771
893226021	KIR2DS5	0.000000	heterozygosis: unknown	771
894207061	KIR2DS3	0.000000	heterozygosis: unknown	772
894207061	KIR2DS5	0.000000	heterozygosis: unknown	772
896105021	KIR2DS3	0.000000	heterozygosis: unknown	773
896105021	KIR2DS5	0.000000	heterozygosis: unknown	773
897109041	KIR2DS3	0.000000	heterozygosis: unknown	774
897109041	KIR2DS5	0.423492	heterozygosis: unknown	774
898106061	KIR2DS3	0.000000	heterozygosis: unknown	775
898106061	KIR2DS5	0.000000	heterozygosis: unknown	775
1062301301	KIR2DS3	0.239163	heterozygosis: unknown	776
1062301301	KIR2DS5	0.000000	heterozygosis: unknown	776
659404021	KIR2DS3	0.268345	heterozygosis: unknown	777
659404021	KIR2DS5	0.000000	heterozygosis: unknown	777
619507061	KIR2DS3	0.269964	heterozygosis: unknown	778
619507061	KIR2DS5	0.000000	heterozygosis: unknown	778
423320091	KIR2DS3	0.276402	heterozygosis: unknown	779
423320091	KIR2DS5	0.000000	heterozygosis: unknown	779
375100081	KIR2DS3	0.277524	heterozygosis: unknown	780
375100081	KIR2DS5	0.000000	heterozygosis: unknown	780
1195412401	KIR2DS3	0.298393	heterozygosis: unknown	781
1195412401	KIR2DS5	0.000000	heterozygosis: unknown	781
428046012	KIR2DS3	0.300615	heterozygosis: unknown	782
428046012	KIR2DS5	0.522945	heterozygosis: unknown	782
101106071	KIR2DS3	0.302738	heterozygosis: unknown	783
101106071	KIR2DS5	0.393821	heterozygosis: unknown	783
1119561901	KIR2DS3	0.303099	heterozygosis: unknown	784
1119561901	KIR2DS5	0.000000	heterozygosis: unknown	784
870400071	KIR2DS3	0.310663	heterozygosis: unknown	785
870400071	KIR2DS5	0.484182	heterozygosis: unknown	785
289911091	KIR2DS3	0.310689	heterozygosis: unknown	786
289911091	KIR2DS5	0.502014	heterozygosis: unknown	786
879809041	KIR2DS3	0.317573	heterozygosis: unknown	787
879809041	KIR2DS5	0.000000	heterozygosis: unknown	787
1115534601	KIR2DS3	0.320466	heterozygosis: unknown	788
1115534601	KIR2DS5	0.000000	heterozygosis: unknown	788
215712101	KIR2DS3	0.326020	heterozygosis: unknown	789
215712101	KIR2DS5	0.000000	heterozygosis: unknown	789
570122061	KIR2DS3	0.327039	heterozygosis: unknown	790
570122061	KIR2DS5	0.000000	heterozygosis: unknown	790
1150414501	KIR2DS3	0.327279	heterozygosis: unknown	791
1150414501	KIR2DS5	0.000000	heterozygosis: unknown	791
386832101	KIR2DS3	0.327541	heterozygosis: unknown	792
386832101	KIR2DS5	0.000000	heterozygosis: unknown	792
1043306901	KIR2DS3	0.328287	heterozygosis: unknown	793
1043306901	KIR2DS5	0.599706	heterozygosis: unknown	793
526900011	KIR2DS3	0.328744	heterozygosis: unknown	794
526900011	KIR2DS5	0.000000	heterozygosis: unknown	794
535200028	KIR2DS3	0.332416	heterozygosis: unknown	795
535200028	KIR2DS5	0.438670	heterozygosis: unknown	795
1040822501	KIR2DS3	0.334059	heterozygosis: unknown	796
1040822501	KIR2DS5	0.408692	heterozygosis: unknown	796
861812011	KIR2DS3	0.335416	heterozygosis: unknown	797
861812011	KIR2DS5	0.454208	heterozygosis: unknown	797
111306051	KIR2DS3	0.335960	heterozygosis: unknown	798
111306051	KIR2DS5	0.000000	heterozygosis: unknown	798
210800114	KIR2DS3	0.336630	heterozygosis: unknown	799
210800114	KIR2DS5	0.501202	heterozygosis: unknown	799
1167510101	KIR2DS3	0.336811	heterozygosis: unknown	800
1167510101	KIR2DS5	0.000000	heterozygosis: unknown	800
282916071	KIR2DS3	0.336839	heterozygosis: unknown	801
282916071	KIR2DS5	0.507101	heterozygosis: unknown	801
1172507501	KIR2DS3	0.337977	heterozygosis: unknown	802
1172507501	KIR2DS5	0.000000	heterozygosis: unknown	802
345801011	KIR2DS3	0.338609	heterozygosis: unknown	803
345801011	KIR2DS5	0.000000	heterozygosis: unknown	803
332205021	KIR2DS3	0.338838	heterozygosis: unknown	804
332205021	KIR2DS5	0.472985	heterozygosis: unknown	804
36041011	KIR2DS3	0.339705	heterozygosis: unknown	805
36041011	KIR2DS5	0.393909	heterozygosis: unknown	805
106301032	KIR2DS3	0.340307	heterozygosis: unknown	806
106301032	KIR2DS5	0.480161	heterozygosis: unknown	806
580000088	KIR2DS3	0.340329	heterozygosis: unknown	807
580000088	KIR2DS5	0.000000	heterozygosis: unknown	807
645401031	KIR2DS3	0.340899	heterozygosis: unknown	808
645401031	KIR2DS5	0.425760	heterozygosis: unknown	808
1263534501	KIR2DS3	0.341189	heterozygosis: unknown	809
1263534501	KIR2DS5	0.000000	heterozygosis: unknown	809
434800024	KIR2DS3	0.341968	heterozygosis: unknown	810
434800024	KIR2DS5	0.561792	heterozygosis: unknown	810
529900111	KIR2DS3	0.342440	heterozygosis: unknown	811
529900111	KIR2DS5	0.000000	heterozygosis: unknown	811
210800118	KIR2DS3	0.342817	heterozygosis: unknown	812
210800118	KIR2DS5	0.840022	heterozygosis: unknown	812
1079410601	KIR2DS3	0.343576	heterozygosis: unknown	813
1079410601	KIR2DS5	0.458640	heterozygosis: unknown	813
1064331901	KIR2DS3	0.344785	heterozygosis: unknown	814
1064331901	KIR2DS5	0.526703	heterozygosis: unknown	814
1197502501	KIR2DS3	0.346282	heterozygosis: unknown	815
1197502501	KIR2DS5	0.000000	heterozygosis: unknown	815
1301619901	KIR2DS3	0.346737	heterozygosis: unknown	816
1301619901	KIR2DS5	0.456004	heterozygosis: unknown	816
826605072	KIR2DS3	0.348161	heterozygosis: unknown	817
826605072	KIR2DS5	0.000000	heterozygosis: unknown	817
1066300601	KIR2DS3	0.350801	heterozygosis: unknown	818
1066300601	KIR2DS5	0.000000	heterozygosis: unknown	818
1060302901	KIR2DS3	0.352170	heterozygosis: unknown	819
1060302901	KIR2DS5	0.000000	heterozygosis: unknown	819
1220801701	KIR2DS3	0.352425	heterozygosis: unknown	820
1220801701	KIR2DS5	0.000000	heterozygosis: unknown	820
156202031	KIR2DS3	0.353381	heterozygosis: unknown	821
156202031	KIR2DS5	0.470544	heterozygosis: unknown	821
378900081	KIR2DS3	0.355884	heterozygosis: unknown	822
378900081	KIR2DS5	0.000000	heterozygosis: unknown	822
117731031	KIR2DS3	0.355891	heterozygosis: unknown	823
117731031	KIR2DS5	0.493123	heterozygosis: unknown	823
1243300102	KIR2DS3	0.356277	heterozygosis: unknown	824
1243300102	KIR2DS5	0.000000	heterozygosis: unknown	824
682409091	KIR2DS3	0.356411	heterozygosis: unknown	825
682409091	KIR2DS5	0.000000	heterozygosis: unknown	825
1133814801	KIR2DS3	0.356548	heterozygosis: unknown	826
1133814801	KIR2DS5	0.000000	heterozygosis: unknown	826
1302824301	KIR2DS3	0.356953	heterozygosis: unknown	827
1302824301	KIR2DS5	0.000000	heterozygosis: unknown	827
1003210301	KIR2DS3	0.356992	heterozygosis: unknown	828
1003210301	KIR2DS5	0.451261	heterozygosis: unknown	828
284626051	KIR2DS3	0.357078	heterozygosis: unknown	829
284626051	KIR2DS5	0.000000	heterozygosis: unknown	829
631000405	KIR2DS3	0.357932	heterozygosis: unknown	830
631000405	KIR2DS5	0.000000	heterozygosis: unknown	830
841108042	KIR2DS3	0.358568	heterozygosis: unknown	831
841108042	KIR2DS5	0.539458	heterozygosis: unknown	831
371100011	KIR2DS3	0.359156	heterozygosis: unknown	832
371100011	KIR2DS5	0.000000	heterozygosis: unknown	832
210800073	KIR2DS3	0.359498	heterozygosis: unknown	833
210800073	KIR2DS5	0.000000	heterozygosis: unknown	833
1132140901	KIR2DS3	0.361956	heterozygosis: unknown	834
1132140901	KIR2DS5	0.000000	heterozygosis: unknown	834
1245314301	KIR2DS3	0.362379	heterozygosis: unknown	835
1245314301	KIR2DS5	0.000000	heterozygosis: unknown	835
667934102	KIR2DS3	0.363922	heterozygosis: unknown	836
667934102	KIR2DS5	0.458107	heterozygosis: unknown	836
321701011	KIR2DS3	0.364247	heterozygosis: unknown	837
321701011	KIR2DS5	0.430205	heterozygosis: unknown	837
353105031	KIR2DS3	0.364383	heterozygosis: unknown	838
353105031	KIR2DS5	0.000000	heterozygosis: unknown	838
1080414201	KIR2DS3	0.365114	heterozygosis: unknown	839
1080414201	KIR2DS5	0.637148	heterozygosis: unknown	839
210800074	KIR2DS3	0.365859	heterozygosis: unknown	840
210800074	KIR2DS5	0.000000	heterozygosis: unknown	840
24312081	KIR2DS3	0.368622	heterozygosis: unknown	841
24312081	KIR2DS5	0.000000	heterozygosis: unknown	841
589000356	KIR2DS3	0.371158	heterozygosis: unknown	842
589000356	KIR2DS5	0.000000	heterozygosis: unknown	842
509607121	KIR2DS3	0.372782	heterozygosis: unknown	843
509607121	KIR2DS5	1.017942	heterozygosis: unknown	843
425100248	KIR2DS3	0.373084	heterozygosis: unknown	844
425100248	KIR2DS5	0.590222	heterozygosis: unknown	844
42140012	KIR2DS3	0.373448	heterozygosis: unknown	845
42140012	KIR2DS5	0.000000	heterozygosis: unknown	845
1024311301	KIR2DS3	0.373477	heterozygosis: unknown	846
1024311301	KIR2DS5	0.475513	heterozygosis: unknown	846
266102011	KIR2DS3	0.374309	heterozygosis: unknown	847
266102011	KIR2DS5	0.000000	heterozygosis: unknown	847
278900185	KIR2DS3	0.375780	heterozygosis: unknown	848
278900185	KIR2DS5	0.000000	heterozygosis: unknown	848
1187601202	KIR2DS3	0.376145	heterozygosis: unknown	849
1187601202	KIR2DS5	0.000000	heterozygosis: unknown	849
629000523	KIR2DS3	0.376382	heterozygosis: unknown	850
629000523	KIR2DS5	0.000000	heterozygosis: unknown	850
43140021	KIR2DS3	0.378121	heterozygosis: unknown	851
43140021	KIR2DS5	0.000000	heterozygosis: unknown	851
258801022	KIR2DS3	0.378272	heterozygosis: unknown	852
258801022	KIR2DS5	0.000000	heterozygosis: unknown	852
237218082	KIR2DS3	0.378466	heterozygosis: unknown	853
237218082	KIR2DS5	0.000000	heterozygosis: unknown	853
210800071	KIR2DS3	0.378474	heterozygosis: unknown	854
210800071	KIR2DS5	0.000000	heterozygosis: unknown	854
253900058	KIR2DS3	0.378808	heterozygosis: unknown	855
253900058	KIR2DS5	0.000000	heterozygosis: unknown	855
306300031	KIR2DS3	0.380427	heterozygosis: unknown	856
306300031	KIR2DS5	0.994207	heterozygosis: unknown	856
381016011	KIR2DS3	0.381360	heterozygosis: unknown	857
381016011	KIR2DS5	0.000000	heterozygosis: unknown	857
10227052	KIR2DS3	0.381865	heterozygosis: unknown	858
10227052	KIR2DS5	0.510337	heterozygosis: unknown	858
849106091	KIR2DS3	0.382095	heterozygosis: unknown	859
849106091	KIR2DS5	0.439255	heterozygosis: unknown	859
432800071	KIR2DS3	0.382318	heterozygosis: unknown	860
432800071	KIR2DS5	0.448009	heterozygosis: unknown	860
806105102	KIR2DS3	0.382714	heterozygosis: unknown	861
806105102	KIR2DS5	0.000000	heterozygosis: unknown	861
458904031	KIR2DS3	0.383740	heterozygosis: unknown	862
458904031	KIR2DS5	0.464322	heterozygosis: unknown	862
1034803101	KIR2DS3	0.384068	heterozygosis: unknown	863
1034803101	KIR2DS5	0.517266	heterozygosis: unknown	863
827607111	KIR2DS3	0.385541	heterozygosis: unknown	864
827607111	KIR2DS5	0.000000	heterozygosis: unknown	864
679226032	KIR2DS3	0.385910	heterozygosis: unknown	865
679226032	KIR2DS5	0.000000	heterozygosis: unknown	865
26312102	KIR2DS3	0.387048	heterozygosis: unknown	866
26312102	KIR2DS5	0.000000	heterozygosis: unknown	866
210800082	KIR2DS3	0.387398	heterozygosis: unknown	867
210800082	KIR2DS5	0.000000	heterozygosis: unknown	867
421218041	KIR2DS3	0.387445	heterozygosis: unknown	868
421218041	KIR2DS5	0.000000	heterozygosis: unknown	868
1157101101	KIR2DS3	0.388217	heterozygosis: unknown	869
1157101101	KIR2DS5	1.122923	heterozygosis: unknown	869
520701041	KIR2DS3	0.388291	heterozygosis: unknown	870
520701041	KIR2DS5	0.000000	heterozygosis: unknown	870
1329603702	KIR2DS3	0.389682	heterozygosis: unknown	871
1329603702	KIR2DS5	0.000000	heterozygosis: unknown	871
115700198	KIR2DS3	0.391226	heterozygosis: unknown	872
115700198	KIR2DS5	0.000000	heterozygosis: unknown	872
40126061	KIR2DS3	0.392454	heterozygosis: unknown	873
40126061	KIR2DS5	0.000000	heterozygosis: unknown	873
1226835501	KIR2DS3	0.392782	heterozygosis: unknown	874
1226835501	KIR2DS5	0.000000	heterozygosis: unknown	874
1218625501	KIR2DS3	0.393720	heterozygosis: unknown	875
1218625501	KIR2DS5	0.000000	heterozygosis: unknown	875
1042404301	KIR2DS3	0.394932	heterozygosis: unknown	876
1042404301	KIR2DS5	0.000000	heterozygosis: unknown	876
649927031	KIR2DS3	0.394945	heterozygosis: unknown	877
649927031	KIR2DS5	0.000000	heterozygosis: unknown	877
148213091	KIR2DS3	0.395227	heterozygosis: unknown	878
148213091	KIR2DS5	0.000000	heterozygosis: unknown	878
283910031	KIR2DS3	0.396325	heterozygosis: unknown	879
283910031	KIR2DS5	0.000000	heterozygosis: unknown	879
394400011	KIR2DS3	0.399279	heterozygosis: unknown	880
394400011	KIR2DS5	0.000000	heterozygosis: unknown	880
1023311101	KIR2DS3	0.400842	heterozygosis: unknown	881
1023311101	KIR2DS5	0.902331	heterozygosis: unknown	881
426111081	KIR2DS3	0.400907	heterozygosis: unknown	882
426111081	KIR2DS5	0.460134	heterozygosis: unknown	882
417218092	KIR2DS3	0.401710	heterozygosis: unknown	883
417218092	KIR2DS5	0.000000	heterozygosis: unknown	883
83425022	KIR2DS3	0.402066	heterozygosis: yes (1-2)	884
83425022	KIR2DS5	0.436202	heterozygosis: unknown	884
888000458	KIR2DS3	0.402464	heterozygosis: unknown	885
888000458	KIR2DS5	0.000000	heterozygosis: unknown	885
397725012	KIR2DS3	0.402728	heterozygosis: unknown	886
397725012	KIR2DS5	0.000000	heterozygosis: unknown	886
312300171	KIR2DS3	0.403104	heterozygosis: unknown	887
312300171	KIR2DS5	0.000000	heterozygosis: unknown	887
683407031	KIR2DS3	0.403617	heterozygosis: unknown	888
683407031	KIR2DS5	0.000000	heterozygosis: unknown	888
829211061	KIR2DS3	0.405471	heterozygosis: unknown	889
829211061	KIR2DS5	0.000000	heterozygosis: unknown	889
210800034	KIR2DS3	0.405675	heterozygosis: unknown	890
210800034	KIR2DS5	0.000000	heterozygosis: unknown	890
641427041	KIR2DS3	0.406001	heterozygosis: unknown	891
641427041	KIR2DS5	0.000000	heterozygosis: unknown	891
263805061	KIR2DS3	0.406825	heterozygosis: unknown	892
263805061	KIR2DS5	0.000000	heterozygosis: unknown	892
1183605501	KIR2DS3	0.407046	heterozygosis: unknown	893
1183605501	KIR2DS5	0.000000	heterozygosis: unknown	893
1054020501	KIR2DS3	0.407271	heterozygosis: unknown	894
1054020501	KIR2DS5	0.426542	heterozygosis: unknown	894
1076406101	KIR2DS3	0.407695	heterozygosis: unknown	895
1076406101	KIR2DS5	0.000000	heterozygosis: unknown	895
265812072	KIR2DS3	0.409556	heterozygosis: unknown	896
265812072	KIR2DS5	0.544832	heterozygosis: unknown	896
558809011	KIR2DS3	0.409647	heterozygosis: unknown	897
558809011	KIR2DS5	0.000000	heterozygosis: unknown	897
1111319301	KIR2DS3	0.411039	heterozygosis: unknown	898
1111319301	KIR2DS5	0.407519	heterozygosis: unknown	898
464151061	KIR2DS3	0.411276	heterozygosis: unknown	899
464151061	KIR2DS5	0.827554	heterozygosis: unknown	899
1343317022	KIR2DS3	0.411639	heterozygosis: unknown	900
1343317022	KIR2DS5	0.000000	heterozygosis: unknown	900
474730041	KIR2DS3	0.411743	heterozygosis: unknown	901
474730041	KIR2DS5	0.960240	heterozygosis: unknown	901
175020072	KIR2DS3	0.412438	heterozygosis: unknown	902
175020072	KIR2DS5	0.000000	heterozygosis: unknown	902
225204032	KIR2DS3	0.413447	heterozygosis: unknown	903
225204032	KIR2DS5	0.000000	heterozygosis: unknown	903
47518082	KIR2DS3	0.413551	heterozygosis: unknown	904
47518082	KIR2DS5	0.000000	heterozygosis: unknown	904
1207301001	KIR2DS3	0.414176	heterozygosis: unknown	905
1207301001	KIR2DS5	0.476756	heterozygosis: unknown	905
1328603701	KIR2DS3	0.414509	heterozygosis: unknown	906
1328603701	KIR2DS5	0.000000	heterozygosis: unknown	906
1309534301	KIR2DS3	0.414574	heterozygosis: unknown	907
1309534301	KIR2DS5	0.000000	heterozygosis: unknown	907
591920071	KIR2DS3	0.415155	heterozygosis: unknown	908
591920071	KIR2DS5	0.442526	heterozygosis: unknown	908
210800043	KIR2DS3	0.415306	heterozygosis: unknown	909
210800043	KIR2DS5	0.000000	heterozygosis: unknown	909
210800023	KIR2DS3	0.415760	heterozygosis: unknown	910
210800023	KIR2DS5	0.000000	heterozygosis: unknown	910
1209209301	KIR2DS3	0.415887	heterozygosis: unknown	911
1209209301	KIR2DS5	0.000000	heterozygosis: unknown	911
1199548101	KIR2DS3	0.416009	heterozygosis: unknown	912
1199548101	KIR2DS5	0.501480	heterozygosis: unknown	912
57914021	KIR2DS3	0.417001	heterozygosis: unknown	913
57914021	KIR2DS5	0.000000	heterozygosis: unknown	913
395200244	KIR2DS3	0.417024	heterozygosis: unknown	914
395200244	KIR2DS5	0.000000	heterozygosis: unknown	914
1031824301	KIR2DS3	0.417750	heterozygosis: unknown	915
1031824301	KIR2DS5	1.124503	heterozygosis: unknown	915
813016061	KIR2DS3	0.418055	heterozygosis: unknown	916
813016061	KIR2DS5	0.000000	heterozygosis: unknown	916
568112011	KIR2DS3	0.418650	heterozygosis: unknown	917
568112011	KIR2DS5	0.474629	heterozygosis: unknown	917
1191526001	KIR2DS3	0.418743	heterozygosis: unknown	918
1191526001	KIR2DS5	0.422029	heterozygosis: unknown	918
1307701101	KIR2DS3	0.419520	heterozygosis: unknown	919
1307701101	KIR2DS5	0.000000	heterozygosis: unknown	919
1135327301	KIR2DS3	0.420042	heterozygosis: unknown	920
1135327301	KIR2DS5	0.000000	heterozygosis: unknown	920
210800039	KIR2DS3	0.420602	heterozygosis: unknown	921
210800039	KIR2DS5	0.000000	heterozygosis: unknown	921
190731091	KIR2DS3	0.421860	heterozygosis: unknown	922
