Sample	Gene	Ratio	Heterozygosis	Order
604214091	KIR2DL2	0.000142	heterozygosis: unknown	690
820000506	KIR2DL3	0.892960	heterozygosis: yes (1-2)	691
820000506	KIR2DL2	0.000000	heterozygosis: unknown	691
620523031	KIR2DL3	0.893243	heterozygosis: unknown	692
620523031	KIR2DL2	0.000000	heterozygosis: unknown	692
560809022	KIR2DL3	0.893460	heterozygosis: unknown	693
560809022	KIR2DL2	0.003201	heterozygosis: unknown	693
597200217	KIR2DL3	0.895959	heterozygosis: unknown	694
597200217	KIR2DL2	0.000000	heterozygosis: unknown	694
607502081	KIR2DL3	0.896984	heterozygosis: unknown	695
607502081	KIR2DL2	0.000000	heterozygosis: unknown	695
210800050	KIR2DL3	0.897512	heterozygosis: yes (1-2)	696
210800050	KIR2DL2	0.000000	heterozygosis: unknown	696
631000405	KIR2DL3	0.897900	heterozygosis: yes (1-2)	697
631000405	KIR2DL2	0.000570	heterozygosis: unknown	697
60933051	KIR2DL3	0.898755	heterozygosis: unknown	698
60933051	KIR2DL2	0.000000	heterozygosis: unknown	698
566106091	KIR2DL3	0.899008	heterozygosis: yes (1-2)	699
566106091	KIR2DL2	0.000000	heterozygosis: unknown	699
492910021	KIR2DL3	0.899453	heterozygosis: unknown	700
492910021	KIR2DL2	0.000000	heterozygosis: unknown	700
227708102	KIR2DL3	0.900529	heterozygosis: unknown	701
227708102	KIR2DL2	0.015828	heterozygosis: unknown	701
1154200401	KIR2DL3	0.900636	heterozygosis: unknown	702
1154200401	KIR2DL2	0.000000	heterozygosis: unknown	702
404808011	KIR2DL3	0.901102	heterozygosis: unknown	703
404808011	KIR2DL2	0.000000	heterozygosis: unknown	703
1255325901	KIR2DL3	0.901244	heterozygosis: unknown	704
1255325901	KIR2DL2	0.000000	heterozygosis: unknown	704
1101303201	KIR2DL3	0.903808	heterozygosis: unknown	705
1101303201	KIR2DL2	0.000000	heterozygosis: unknown	705
1005214101	KIR2DL3	0.903876	heterozygosis: yes (1-2)	706
1005214101	KIR2DL2	0.000197	heterozygosis: unknown	706
1169524101	KIR2DL3	0.903879	heterozygosis: yes (1-2)	707
1169524101	KIR2DL2	0.018568	heterozygosis: unknown	707
840007041	KIR2DL3	0.904846	heterozygosis: yes (1-2)	708
840007041	KIR2DL2	0.000000	heterozygosis: unknown	708
531900151	KIR2DL3	0.905362	heterozygosis: yes (1-2)	709
531900151	KIR2DL2	0.000000	heterozygosis: unknown	709
210800120	KIR2DL3	0.905619	heterozygosis: yes (1-2)	710
210800120	KIR2DL2	0.000000	heterozygosis: unknown	710
210800107	KIR2DL3	0.905692	heterozygosis: unknown	711
210800107	KIR2DL2	0.000000	heterozygosis: unknown	711
107301101	KIR2DL3	0.905823	heterozygosis: unknown	712
107301101	KIR2DL2	0.000000	heterozygosis: unknown	712
616501091	KIR2DL3	0.906289	heterozygosis: yes (1-2)	713
616501091	KIR2DL2	0.002805	heterozygosis: unknown	713
31823101	KIR2DL3	0.907264	heterozygosis: unknown	714
31823101	KIR2DL2	0.000000	heterozygosis: unknown	714
260803041	KIR2DL3	0.907292	heterozygosis: unknown	715
260803041	KIR2DL2	0.000000	heterozygosis: unknown	715
238218081	KIR2DL3	0.908224	heterozygosis: unknown	716
238218081	KIR2DL2	0.000000	heterozygosis: unknown	716
837001011	KIR2DL3	0.908309	heterozygosis: unknown	717
837001011	KIR2DL2	0.000000	heterozygosis: unknown	717
824810122	KIR2DL3	0.909636	heterozygosis: unknown	718
824810122	KIR2DL2	0.000000	heterozygosis: unknown	718
618502071	KIR2DL3	0.909789	heterozygosis: unknown	719
618502071	KIR2DL2	0.000000	heterozygosis: unknown	719
311300012	KIR2DL3	0.913732	heterozygosis: unknown	720
311300012	KIR2DL2	0.000000	heterozygosis: unknown	720
644417012	KIR2DL3	0.914113	heterozygosis: unknown	721
644417012	KIR2DL2	0.000000	heterozygosis: unknown	721
670208081	KIR2DL3	0.914349	heterozygosis: unknown	722
670208081	KIR2DL2	0.000000	heterozygosis: unknown	722
244604061	KIR2DL3	0.914710	heterozygosis: yes (1-2)	723
244604061	KIR2DL2	0.000000	heterozygosis: unknown	723
1165600901	KIR2DL3	0.914741	heterozygosis: unknown	724
1165600901	KIR2DL2	0.000000	heterozygosis: unknown	724
340304011	KIR2DL3	0.918610	heterozygosis: yes (1-2)	725
340304011	KIR2DL2	0.000000	heterozygosis: unknown	725
339028131	KIR2DL3	0.918683	heterozygosis: yes (1-2)	726
339028131	KIR2DL2	0.000000	heterozygosis: unknown	726
242605081	KIR2DL3	0.919065	heterozygosis: unknown	727
242605081	KIR2DL2	0.000000	heterozygosis: unknown	727
399725052	KIR2DL3	0.919807	heterozygosis: yes (1-2)	728
399725052	KIR2DL2	0.000000	heterozygosis: unknown	728
1063331501	KIR2DL3	0.919877	heterozygosis: unknown	729
1063331501	KIR2DL2	0.000000	heterozygosis: unknown	729
506417051	KIR2DL3	0.920024	heterozygosis: unknown	730
506417051	KIR2DL2	0.000000	heterozygosis: unknown	730
804131031	KIR2DL3	0.920555	heterozygosis: yes (1-2)	731
804131031	KIR2DL2	0.000000	heterozygosis: unknown	731
1028328901	KIR2DL3	0.921870	heterozygosis: unknown	732
1028328901	KIR2DL2	0.000000	heterozygosis: unknown	732
1113557401	KIR2DL3	0.922252	heterozygosis: unknown	733
1113557401	KIR2DL2	0.000000	heterozygosis: unknown	733
487428061	KIR2DL3	0.922889	heterozygosis: yes (1-2)	734
487428061	KIR2DL2	0.004642	heterozygosis: unknown	734
814903031	KIR2DL3	0.923161	heterozygosis: unknown	735
814903031	KIR2DL2	0.000000	heterozygosis: unknown	735
1109317202	KIR2DL3	0.923380	heterozygosis: unknown	736
1109317202	KIR2DL2	0.011859	heterozygosis: unknown	736
1025318501	KIR2DL3	0.923525	heterozygosis: unknown	737
1025318501	KIR2DL2	0.000000	heterozygosis: unknown	737
462911072	KIR2DL3	0.924734	heterozygosis: unknown	738
462911072	KIR2DL2	0.000000	heterozygosis: unknown	738
1311000301	KIR2DL3	0.925523	heterozygosis: yes (1-2)	739
1311000301	KIR2DL2	0.000000	heterozygosis: unknown	739
1266700901	KIR2DL3	0.925881	heterozygosis: unknown	740
1266700901	KIR2DL2	0.000000	heterozygosis: unknown	740
611508041	KIR2DL3	0.926067	heterozygosis: unknown	741
611508041	KIR2DL2	0.000000	heterozygosis: unknown	741
49103041	KIR2DL3	0.926639	heterozygosis: unknown	742
49103041	KIR2DL2	0.001864	heterozygosis: unknown	742
210800108	KIR2DL3	0.927070	heterozygosis: yes (1-2)	743
210800108	KIR2DL2	0.007279	heterozygosis: unknown	743
170918061	KIR2DL3	0.927462	heterozygosis: yes (1-2)	744
170918061	KIR2DL2	0.001729	heterozygosis: unknown	744
1039801301	KIR2DL3	0.928290	heterozygosis: yes (1-2)	745
1039801301	KIR2DL2	0.000000	heterozygosis: unknown	745
1340826701	KIR2DL3	0.928484	heterozygosis: unknown	746
1340826701	KIR2DL2	0.000000	heterozygosis: unknown	746
277101021	KIR2DL3	0.929012	heterozygosis: unknown	747
277101021	KIR2DL2	0.000000	heterozygosis: unknown	747
407000434	KIR2DL3	0.929355	heterozygosis: unknown	748
407000434	KIR2DL2	0.000000	heterozygosis: unknown	748
164919041	KIR2DL3	0.929442	heterozygosis: unknown	749
164919041	KIR2DL2	0.000000	heterozygosis: unknown	749
674703041	KIR2DL3	0.929456	heterozygosis: unknown	750
674703041	KIR2DL2	0.013337	heterozygosis: unknown	750
1145306902	KIR2DL3	0.929986	heterozygosis: yes (1-2)	751
1145306902	KIR2DL2	0.000000	heterozygosis: unknown	751
1287202101	KIR2DL3	0.930015	heterozygosis: unknown	752
1287202101	KIR2DL2	0.000000	heterozygosis: unknown	752
1134304501	KIR2DL3	0.930141	heterozygosis: yes (1-2)	753
1134304501	KIR2DL2	0.000000	heterozygosis: unknown	753
248200128	KIR2DL3	0.930823	heterozygosis: unknown	754
248200128	KIR2DL2	0.000000	heterozygosis: unknown	754
1206552501	KIR2DL3	0.930996	heterozygosis: yes (1-2)	755
1206552501	KIR2DL2	0.004015	heterozygosis: unknown	755
1053009701	KIR2DL3	0.931310	heterozygosis: unknown	756
1053009701	KIR2DL2	0.000000	heterozygosis: unknown	756
222409102	KIR2DL3	0.933915	heterozygosis: unknown	757
222409102	KIR2DL2	0.000000	heterozygosis: unknown	757
56911052	KIR2DL3	0.934558	heterozygosis: unknown	758
56911052	KIR2DL2	0.526337	heterozygosis: unknown	758
1088603301	KIR2DL3	0.934914	heterozygosis: unknown	759
1088603301	KIR2DL2	0.000000	heterozygosis: unknown	759
1262524101	KIR2DL3	0.935126	heterozygosis: unknown	760
1262524101	KIR2DL2	0.000000	heterozygosis: unknown	760
1075415202	KIR2DL3	0.935703	heterozygosis: yes (>2)	761
1075415202	KIR2DL2	0.001544	heterozygosis: unknown	761
113306062	KIR2DL3	0.935890	heterozygosis: yes (>2)	762
113306062	KIR2DL2	0.000000	heterozygosis: unknown	762
1335501701	KIR2DL3	0.936142	heterozygosis: yes (1-2)	763
1335501701	KIR2DL2	0.000000	heterozygosis: unknown	763
210800109	KIR2DL3	0.936282	heterozygosis: unknown	764
210800109	KIR2DL2	0.000000	heterozygosis: unknown	764
1144306901	KIR2DL3	0.936475	heterozygosis: unknown	765
1144306901	KIR2DL2	0.003073	heterozygosis: unknown	765
259801031	KIR2DL3	0.937101	heterozygosis: unknown	766
259801031	KIR2DL2	0.006784	heterozygosis: unknown	766
184817091	KIR2DL3	0.937722	heterozygosis: yes (1-2)	767
184817091	KIR2DL2	0.000000	heterozygosis: unknown	767
1012617701	KIR2DL3	0.938516	heterozygosis: unknown	768
1012617701	KIR2DL2	0.000000	heterozygosis: unknown	768
325710071	KIR2DL3	0.938851	heterozygosis: yes (1-2)	769
325710071	KIR2DL2	0.000000	heterozygosis: unknown	769
1098222101	KIR2DL3	0.939216	heterozygosis: unknown	770
1098222101	KIR2DL2	0.000000	heterozygosis: unknown	770
210800072	KIR2DL3	0.939604	heterozygosis: yes (1-2)	771
210800072	KIR2DL2	0.000000	heterozygosis: unknown	771
1170503901	KIR2DL3	0.939952	heterozygosis: unknown	772
1170503901	KIR2DL2	0.000000	heterozygosis: unknown	772
547000448	KIR2DL3	0.940071	heterozygosis: yes (1-2)	773
547000448	KIR2DL2	0.000000	heterozygosis: unknown	773
14833012	KIR2DL3	0.940893	heterozygosis: yes (1-2)	774
14833012	KIR2DL2	0.000000	heterozygosis: unknown	774
298100021	KIR2DL3	0.941640	heterozygosis: unknown	775
298100021	KIR2DL2	0.001976	heterozygosis: unknown	775
694209052	KIR2DL3	0.941949	heterozygosis: yes (1-2)	776
694209052	KIR2DL2	0.000000	heterozygosis: unknown	776
1272231301	KIR2DL3	0.943115	heterozygosis: unknown	777
1272231301	KIR2DL2	0.008004	heterozygosis: unknown	777
634300224	KIR2DL3	0.943551	heterozygosis: unknown	778
634300224	KIR2DL2	0.000000	heterozygosis: unknown	778
324708111	KIR2DL3	0.943573	heterozygosis: unknown	779
324708111	KIR2DL2	0.002344	heterozygosis: unknown	779
507933012	KIR2DL3	0.944036	heterozygosis: yes (>2)	780
507933012	KIR2DL2	0.000000	heterozygosis: unknown	780
1105309301	KIR2DL3	0.944410	heterozygosis: yes (1-2)	781
1105309301	KIR2DL2	0.000000	heterozygosis: unknown	781
63929012	KIR2DL3	0.944468	heterozygosis: unknown	782
63929012	KIR2DL2	0.000000	heterozygosis: unknown	782
51103051	KIR2DL3	0.944956	heterozygosis: yes (1-2)	783
51103051	KIR2DL2	0.000000	heterozygosis: unknown	783
580000088	KIR2DL3	0.945711	heterozygosis: unknown	784
580000088	KIR2DL2	0.000000	heterozygosis: unknown	784
697206072	KIR2DL3	0.947119	heterozygosis: yes (1-2)	785
697206072	KIR2DL2	0.000000	heterozygosis: unknown	785
1251233701	KIR2DL3	0.948761	heterozygosis: unknown	786
1251233701	KIR2DL2	0.000000	heterozygosis: unknown	786
481732011	KIR2DL3	0.949334	heterozygosis: unknown	787
481732011	KIR2DL2	0.000000	heterozygosis: unknown	787
624500287	KIR2DL3	0.949624	heterozygosis: unknown	788
624500287	KIR2DL2	0.000000	heterozygosis: unknown	788
210800075	KIR2DL3	0.949735	heterozygosis: yes (1-2)	789
210800075	KIR2DL2	0.000000	heterozygosis: unknown	789
1292014101	KIR2DL3	0.949880	heterozygosis: unknown	790
1292014101	KIR2DL2	0.000000	heterozygosis: unknown	790
143709042	KIR2DL3	0.950941	heterozygosis: yes (1-2)	791
143709042	KIR2DL2	0.000000	heterozygosis: unknown	791
205300083	KIR2DL3	0.952662	heterozygosis: yes (1-2)	792
205300083	KIR2DL2	0.000000	heterozygosis: unknown	792
307300032	KIR2DL3	0.952810	heterozygosis: yes (>2)	793
307300032	KIR2DL2	0.000000	heterozygosis: unknown	793
424320092	KIR2DL3	0.953221	heterozygosis: yes (>2)	794
424320092	KIR2DL2	0.000000	heterozygosis: unknown	794
1248403701	KIR2DL3	0.954632	heterozygosis: unknown	795
1248403701	KIR2DL2	0.000000	heterozygosis: unknown	795
524900021	KIR2DL3	0.955279	heterozygosis: unknown	796
524900021	KIR2DL2	0.000000	heterozygosis: unknown	796
210800105	KIR2DL3	0.955655	heterozygosis: unknown	797
210800105	KIR2DL2	0.000000	heterozygosis: unknown	797
1211205401	KIR2DL3	0.955665	heterozygosis: unknown	798
1211205401	KIR2DL2	0.000000	heterozygosis: unknown	798
210800028	KIR2DL3	0.955822	heterozygosis: unknown	799
210800028	KIR2DL2	0.000000	heterozygosis: unknown	799
230727081	KIR2DL3	0.956190	heterozygosis: unknown	800
230727081	KIR2DL2	0.000000	heterozygosis: unknown	800
275108081	KIR2DL3	0.956756	heterozygosis: unknown	801
275108081	KIR2DL2	0.000000	heterozygosis: unknown	801
610503102	KIR2DL3	0.956767	heterozygosis: yes (1-2)	802
610503102	KIR2DL2	0.004796	heterozygosis: unknown	802
540230101	KIR2DL3	0.957065	heterozygosis: unknown	803
540230101	KIR2DL2	0.000000	heterozygosis: unknown	803
564832012	KIR2DL3	0.957723	heterozygosis: unknown	804
564832012	KIR2DL2	0.000000	heterozygosis: unknown	804
1222818901	KIR2DL3	0.961103	heterozygosis: unknown	805
1222818901	KIR2DL2	0.000000	heterozygosis: unknown	805
210800010	KIR2DL3	0.961330	heterozygosis: unknown	806
210800010	KIR2DL2	0.000000	heterozygosis: unknown	806
681000475	KIR2DL3	0.961783	heterozygosis: unknown	807
681000475	KIR2DL2	0.000000	heterozygosis: unknown	807
482732051	KIR2DL3	0.961817	heterozygosis: unknown	808
482732051	KIR2DL2	0.000000	heterozygosis: unknown	808
169640071	KIR2DL3	0.961970	heterozygosis: unknown	809
169640071	KIR2DL2	0.000000	heterozygosis: unknown	809
431106051	KIR2DL3	0.962109	heterozygosis: yes (1-2)	810
431106051	KIR2DL2	0.004470	heterozygosis: unknown	810
1223818501	KIR2DL3	0.962307	heterozygosis: unknown	811
1223818501	KIR2DL2	0.000000	heterozygosis: unknown	811
683407031	KIR2DL3	0.962923	heterozygosis: yes (>2)	812
683407031	KIR2DL2	0.000000	heterozygosis: unknown	812
897109041	KIR2DL3	0.963737	heterozygosis: unknown	813
897109041	KIR2DL2	0.000000	heterozygosis: unknown	813
28326021	KIR2DL3	0.963794	heterozygosis: unknown	814
28326021	KIR2DL2	0.000000	heterozygosis: unknown	814
210800053	KIR2DL3	0.965029	heterozygosis: unknown	815
210800053	KIR2DL2	0.000000	heterozygosis: unknown	815
515000447	KIR2DL3	0.965652	heterozygosis: unknown	816
515000447	KIR2DL2	0.000000	heterozygosis: unknown	816
1149417901	KIR2DL3	0.966174	heterozygosis: yes (1-2)	817
1149417901	KIR2DL2	0.003668	heterozygosis: unknown	817
502903022	KIR2DL3	0.966413	heterozygosis: unknown	818
502903022	KIR2DL2	0.000000	heterozygosis: unknown	818
594913051	KIR2DL3	0.966604	heterozygosis: yes (1-2)	819
594913051	KIR2DL2	0.000000	heterozygosis: unknown	819
405811051	KIR2DL3	0.967269	heterozygosis: unknown	820
405811051	KIR2DL2	0.000000	heterozygosis: unknown	820
247327031	KIR2DL3	0.967816	heterozygosis: unknown	821
247327031	KIR2DL2	0.000000	heterozygosis: unknown	821
326712081	KIR2DL3	0.968647	heterozygosis: unknown	822
326712081	KIR2DL2	0.000000	heterozygosis: unknown	822
246323051	KIR2DL3	0.968923	heterozygosis: unknown	823
246323051	KIR2DL2	0.000000	heterozygosis: unknown	823
210800027	KIR2DL3	0.969000	heterozygosis: unknown	824
210800027	KIR2DL2	0.000000	heterozygosis: unknown	824
290907011	KIR2DL3	0.969606	heterozygosis: unknown	825
290907011	KIR2DL2	0.000000	heterozygosis: unknown	825
210800094	KIR2DL3	0.969991	heterozygosis: yes (1-2)	826
210800094	KIR2DL2	0.000000	heterozygosis: unknown	826
1224835901	KIR2DL3	0.970412	heterozygosis: unknown	827
1224835901	KIR2DL2	0.000000	heterozygosis: unknown	827
308300051	KIR2DL3	0.970724	heterozygosis: yes (1-2)	828
308300051	KIR2DL2	0.000000	heterozygosis: unknown	828
695209021	KIR2DL3	0.970896	heterozygosis: yes (1-2)	829
695209021	KIR2DL2	0.000000	heterozygosis: unknown	829
210800086	KIR2DL3	0.971632	heterozygosis: unknown	830
210800086	KIR2DL2	0.000000	heterozygosis: unknown	830
213720091	KIR2DL3	0.971937	heterozygosis: unknown	831
213720091	KIR2DL2	0.000000	heterozygosis: unknown	831
677226041	KIR2DL3	0.972669	heterozygosis: unknown	832
677226041	KIR2DL2	0.000000	heterozygosis: unknown	832
383007071	KIR2DL3	0.973293	heterozygosis: unknown	833
383007071	KIR2DL2	0.000000	heterozygosis: unknown	833
678226042	KIR2DL3	0.973902	heterozygosis: unknown	834
678226042	KIR2DL2	0.000000	heterozygosis: unknown	834
369814111	KIR2DL3	0.974347	heterozygosis: unknown	835
369814111	KIR2DL2	0.000000	heterozygosis: unknown	835
446303051	KIR2DL3	0.975783	heterozygosis: yes (>2)	836
446303051	KIR2DL2	0.000000	heterozygosis: unknown	836
1277601601	KIR2DL3	0.976138	heterozygosis: yes (1-2)	837
1277601601	KIR2DL2	0.000000	heterozygosis: unknown	837
406000435	KIR2DL3	0.976620	heterozygosis: unknown	838
406000435	KIR2DL2	0.000000	heterozygosis: unknown	838
411611051	KIR2DL3	0.977202	heterozygosis: unknown	839
411611051	KIR2DL2	0.000000	heterozygosis: unknown	839
575300031	KIR2DL3	0.977213	heterozygosis: unknown	840
575300031	KIR2DL2	0.000000	heterozygosis: unknown	840
123313091	KIR2DL3	0.977910	heterozygosis: yes (1-2)	841
123313091	KIR2DL2	0.000000	heterozygosis: unknown	841
839007051	KIR2DL3	0.977949	heterozygosis: unknown	842
839007051	KIR2DL2	0.000000	heterozygosis: unknown	842
688929011	KIR2DL3	0.978168	heterozygosis: unknown	843
688929011	KIR2DL2	0.000000	heterozygosis: unknown	843
1014604901	KIR2DL3	0.979348	heterozygosis: yes (1-2)	844
1014604901	KIR2DL2	0.000000	heterozygosis: unknown	844
831205021	KIR2DL3	0.979514	heterozygosis: yes (1-2)	845
831205021	KIR2DL2	0.005801	heterozygosis: unknown	845
818918011	KIR2DL3	0.980063	heterozygosis: yes (>2)	846
818918011	KIR2DL2	0.000000	heterozygosis: unknown	846
159210011	KIR2DL3	0.981288	heterozygosis: yes (1-2)	847
159210011	KIR2DL2	0.000000	heterozygosis: unknown	847
543236031	KIR2DL3	0.981493	heterozygosis: unknown	848
543236031	KIR2DL2	0.000000	heterozygosis: unknown	848
805105101	KIR2DL3	0.982414	heterozygosis: unknown	849
805105101	KIR2DL2	0.000000	heterozygosis: unknown	849
39111041	KIR2DL3	0.982615	heterozygosis: unknown	850
39111041	KIR2DL2	0.000000	heterozygosis: unknown	850
894207061	KIR2DL3	0.982798	heterozygosis: unknown	851
894207061	KIR2DL2	0.000000	heterozygosis: unknown	851
210800052	KIR2DL3	0.984141	heterozygosis: yes (1-2)	852
210800052	KIR2DL2	0.000000	heterozygosis: unknown	852
1273214701	KIR2DL3	0.985213	heterozygosis: unknown	853
1273214701	KIR2DL2	0.456581	heterozygosis: unknown	853
210800140	KIR2DL3	0.986751	heterozygosis: unknown	854
210800140	KIR2DL2	0.000000	heterozygosis: unknown	854
802123041	KIR2DL3	0.988622	heterozygosis: unknown	855
802123041	KIR2DL2	0.000000	heterozygosis: unknown	855
1027328701	KIR2DL3	0.988900	heterozygosis: yes (1-2)	856
1027328701	KIR2DL2	0.000000	heterozygosis: unknown	856
256801011	KIR2DL3	0.989310	heterozygosis: unknown	857
256801011	KIR2DL2	0.000000	heterozygosis: unknown	857
1269611501	KIR2DL3	0.990191	heterozygosis: yes (1-2)	858
1269611501	KIR2DL2	0.000000	heterozygosis: unknown	858
210800029	KIR2DL3	0.990675	heterozygosis: yes (1-2)	859
210800029	KIR2DL2	0.000000	heterozygosis: unknown	859
1316014101	KIR2DL3	0.990928	heterozygosis: yes (1-2)	860
1316014101	KIR2DL2	0.000000	heterozygosis: unknown	860
1009228901	KIR2DL3	0.991261	heterozygosis: unknown	861
1009228901	KIR2DL2	0.000000	heterozygosis: unknown	861
579020062	KIR2DL3	0.991658	heterozygosis: unknown	862
579020062	KIR2DL2	0.000000	heterozygosis: unknown	862
675000350	KIR2DL3	0.992087	heterozygosis: unknown	863
675000350	KIR2DL2	0.000000	heterozygosis: unknown	863
569122051	KIR2DL3	0.993588	heterozygosis: unknown	864
569122051	KIR2DL2	0.000000	heterozygosis: unknown	864
447303052	KIR2DL3	0.994267	heterozygosis: unknown	865
447303052	KIR2DL2	0.000000	heterozygosis: unknown	865
1117525001	KIR2DL3	0.995289	heterozygosis: unknown	866
1117525001	KIR2DL2	0.000000	heterozygosis: unknown	866
615800019	KIR2DL3	0.995670	heterozygosis: unknown	867
615800019	KIR2DL2	0.000000	heterozygosis: unknown	867
1044307701	KIR2DL3	0.995700	heterozygosis: yes (1-2)	868
1044307701	KIR2DL2	0.000000	heterozygosis: unknown	868
240601021	KIR2DL3	0.996463	heterozygosis: yes (1-2)	869
240601021	KIR2DL2	0.000000	heterozygosis: unknown	869
210800018	KIR2DL3	0.998229	heterozygosis: unknown	870
210800018	KIR2DL2	0.000000	heterozygosis: unknown	870
671208082	KIR2DL3	0.998541	heterozygosis: yes (1-2)	871
671208082	KIR2DL2	0.003527	heterozygosis: unknown	871
1324616101	KIR2DL3	0.998906	heterozygosis: unknown	872
1324616101	KIR2DL2	0.000000	heterozygosis: unknown	872
1274204501	KIR2DL3	1.000114	heterozygosis: unknown	873
1274204501	KIR2DL2	0.000000	heterozygosis: unknown	873
50103042	KIR2DL3	1.000960	heterozygosis: unknown	874
50103042	KIR2DL2	0.000000	heterozygosis: unknown	874
1140104501	KIR2DL3	1.001297	heterozygosis: unknown	875
1140104501	KIR2DL2	0.000000	heterozygosis: unknown	875
472700136	KIR2DL3	1.001378	heterozygosis: unknown	876
472700136	KIR2DL2	0.000000	heterozygosis: unknown	876
1051007301	KIR2DL3	1.001709	heterozygosis: yes (1-2)	877
1051007301	KIR2DL2	0.000000	heterozygosis: unknown	877
1332703401	KIR2DL3	1.002029	heterozygosis: yes (1-2)	878
1332703401	KIR2DL2	0.001268	heterozygosis: unknown	878
1288305901	KIR2DL3	1.002342	heterozygosis: unknown	879
1288305901	KIR2DL2	0.000000	heterozygosis: unknown	879
380013012	KIR2DL3	1.002964	heterozygosis: unknown	880
380013012	KIR2DL2	0.000000	heterozygosis: unknown	880
1037800501	KIR2DL3	1.003517	heterozygosis: yes (1-2)	881
1037800501	KIR2DL2	0.000000	heterozygosis: unknown	881
368814102	KIR2DL3	1.003958	heterozygosis: yes (1-2)	882
368814102	KIR2DL2	0.002190	heterozygosis: unknown	882
593918082	KIR2DL3	1.004061	heterozygosis: yes (1-2)	883
593918082	KIR2DL2	0.000000	heterozygosis: unknown	883
696206071	KIR2DL3	1.004344	heterozygosis: yes (1-2)	884
696206071	KIR2DL2	0.000000	heterozygosis: unknown	884
1330617501	KIR2DL3	1.005043	heterozygosis: unknown	885
1330617501	KIR2DL2	0.000000	heterozygosis: unknown	885
373100091	KIR2DL3	1.005200	heterozygosis: yes (1-2)	886
373100091	KIR2DL2	0.000000	heterozygosis: unknown	886
612206051	KIR2DL3	1.005786	heterozygosis: yes (1-2)	887
612206051	KIR2DL2	0.000000	heterozygosis: unknown	887
693209051	KIR2DL3	1.006158	heterozygosis: unknown	888
693209051	KIR2DL2	0.000000	heterozygosis: unknown	888
557844101	KIR2DL3	1.008445	heterozygosis: unknown	889
557844101	KIR2DL2	0.000000	heterozygosis: unknown	889
1138100101	KIR2DL3	1.008954	heterozygosis: yes (>2)	890
1138100101	KIR2DL2	0.000000	heterozygosis: unknown	890
1317223701	KIR2DL3	1.009024	heterozygosis: yes (1-2)	891
1317223701	KIR2DL2	0.000000	heterozygosis: unknown	891
23312012	KIR2DL3	1.009310	heterozygosis: unknown	892
23312012	KIR2DL2	0.000000	heterozygosis: unknown	892
1329603702	KIR2DL3	1.010144	heterozygosis: yes (>2)	893
1329603702	KIR2DL2	0.000000	heterozygosis: unknown	893
210800057	KIR2DL3	1.010151	heterozygosis: unknown	894
210800057	KIR2DL2	0.002459	heterozygosis: unknown	894
68922043	KIR2DL3	1.010933	heterozygosis: unknown	895
68922043	KIR2DL2	0.000000	heterozygosis: unknown	895
82425021	KIR2DL3	1.011609	heterozygosis: unknown	896
82425021	KIR2DL2	0.000000	heterozygosis: unknown	896
1160534602	KIR2DL3	1.012538	heterozygosis: unknown	897
1160534602	KIR2DL2	0.000000	heterozygosis: unknown	897
541230102	KIR2DL3	1.012564	heterozygosis: unknown	898
541230102	KIR2DL2	0.000000	heterozygosis: unknown	898
517622031	KIR2DL3	1.012629	heterozygosis: unknown	899
517622031	KIR2DL2	0.000000	heterozygosis: unknown	899
1245314301	KIR2DL3	1.012830	heterozygosis: unknown	900
1245314301	KIR2DL2	0.000000	heterozygosis: unknown	900
581020052	KIR2DL3	1.014418	heterozygosis: unknown	901
581020052	KIR2DL2	0.000000	heterozygosis: unknown	901
1343317022	KIR2DL3	1.015151	heterozygosis: yes (>2)	902
1343317022	KIR2DL2	0.001077	heterozygosis: unknown	902
105301031	KIR2DL3	1.016547	heterozygosis: unknown	903
105301031	KIR2DL2	0.000000	heterozygosis: unknown	903
1196421401	KIR2DL3	1.017014	heterozygosis: yes (1-2)	904
1196421401	KIR2DL2	0.001314	heterozygosis: unknown	904
640417051	KIR2DL3	1.017438	heterozygosis: unknown	905
640417051	KIR2DL2	0.000000	heterozygosis: unknown	905
131909101	KIR2DL3	1.017711	heterozygosis: yes (1-2)	906
131909101	KIR2DL2	0.000000	heterozygosis: unknown	906
1230536501	KIR2DL3	1.017849	heterozygosis: unknown	907
1230536501	KIR2DL2	0.000000	heterozygosis: unknown	907
587011051	KIR2DL3	1.019069	heterozygosis: unknown	908
587011051	KIR2DL2	0.000000	heterozygosis: unknown	908
891400031	KIR2DL3	1.019885	heterozygosis: unknown	909
891400031	KIR2DL2	0.000000	heterozygosis: unknown	909
875000031	KIR2DL3	1.020388	heterozygosis: yes (1-2)	910
875000031	KIR2DL2	0.000000	heterozygosis: unknown	910
8227031	KIR2DL3	1.022375	heterozygosis: unknown	911
8227031	KIR2DL2	0.000000	heterozygosis: unknown	911
193200178	KIR2DL3	1.023823	heterozygosis: unknown	912
193200178	KIR2DL2	0.000000	heterozygosis: unknown	912
265812072	KIR2DL3	1.023990	heterozygosis: unknown	913
265812072	KIR2DL2	0.002772	heterozygosis: unknown	913
1263534501	KIR2DL3	1.024245	heterozygosis: unknown	914
1263534501	KIR2DL2	0.000000	heterozygosis: unknown	914
1213208101	KIR2DL3	1.024608	heterozygosis: unknown	915
1213208101	KIR2DL2	0.000000	heterozygosis: unknown	915
