Sample	Gene	Ratio	Heterozygosis	Order
1035816701	KIR2DS1	0.256605	heterozygosis: unknown	692
1035816701	KIR2DS4	0.417399	heterozygosis: unknown	692
55911051	KIR2DS1	0.258317	heterozygosis: unknown	693
55911051	KIR2DS4	0.469233	heterozygosis: unknown	693
210800043	KIR2DS1	0.269672	heterozygosis: unknown	694
210800043	KIR2DS4	0.570067	heterozygosis: unknown	694
1209209301	KIR2DS1	0.275203	heterozygosis: unknown	695
1209209301	KIR2DS4	0.446996	heterozygosis: unknown	695
210800128	KIR2DS1	0.289268	heterozygosis: unknown	696
210800128	KIR2DS4	0.433149	heterozygosis: unknown	696
853216071	KIR2DS1	0.291509	heterozygosis: unknown	697
853216071	KIR2DS4	0.463951	heterozygosis: unknown	697
1227828901	KIR2DS1	0.299859	heterozygosis: unknown	698
1227828901	KIR2DS4	0.478928	heterozygosis: unknown	698
1127231901	KIR2DS1	0.305391	heterozygosis: unknown	699
1127231901	KIR2DS4	0.474963	heterozygosis: unknown	699
402000439	KIR2DS1	0.306425	heterozygosis: unknown	700
402000439	KIR2DS4	0.455802	heterozygosis: unknown	700
210800111	KIR2DS1	0.309891	heterozygosis: unknown	701
210800111	KIR2DS4	0.408603	heterozygosis: unknown	701
26312102	KIR2DS1	0.310859	heterozygosis: unknown	702
26312102	KIR2DS4	0.521446	heterozygosis: unknown	702
122309061	KIR2DS1	0.316575	heterozygosis: unknown	703
122309061	KIR2DS4	0.455076	heterozygosis: unknown	703
348814061	KIR2DS1	0.324201	heterozygosis: unknown	704
348814061	KIR2DS4	0.486359	heterozygosis: unknown	704
890110091	KIR2DS1	0.324885	heterozygosis: unknown	705
890110091	KIR2DS4	0.543120	heterozygosis: unknown	705
420213011	KIR2DS1	0.326494	heterozygosis: unknown	706
420213011	KIR2DS4	0.536280	heterozygosis: unknown	706
174003031	KIR2DS1	0.327057	heterozygosis: unknown	707
174003031	KIR2DS4	0.406430	heterozygosis: unknown	707
23312012	KIR2DS1	0.327948	heterozygosis: unknown	708
23312012	KIR2DS4	0.547266	heterozygosis: unknown	708
1212203001	KIR2DS1	0.330966	heterozygosis: unknown	709
1212203001	KIR2DS4	0.487342	heterozygosis: unknown	709
1239325901	KIR2DS1	0.331086	heterozygosis: unknown	710
1239325901	KIR2DS4	0.407636	heterozygosis: unknown	710
1052007701	KIR2DS1	0.333908	heterozygosis: unknown	711
1052007701	KIR2DS4	0.446308	heterozygosis: unknown	711
210800030	KIR2DS1	0.335699	heterozygosis: unknown	712
210800030	KIR2DS4	0.460035	heterozygosis: unknown	712
210800093	KIR2DS1	0.336682	heterozygosis: unknown	713
210800093	KIR2DS4	0.503488	heterozygosis: unknown	713
270103041	KIR2DS1	0.339523	heterozygosis: unknown	714
270103041	KIR2DS4	0.525672	heterozygosis: unknown	714
1317223701	KIR2DS1	0.340556	heterozygosis: unknown	715
1317223701	KIR2DS4	0.485734	heterozygosis: unknown	715
210800011	KIR2DS1	0.341076	heterozygosis: unknown	716
210800011	KIR2DS4	0.469734	heterozygosis: unknown	716
1206552501	KIR2DS1	0.341247	heterozygosis: unknown	717
1206552501	KIR2DS4	0.409372	heterozygosis: unknown	717
445303031	KIR2DS1	0.342465	heterozygosis: unknown	718
445303031	KIR2DS4	0.426067	heterozygosis: unknown	718
839007051	KIR2DS1	0.344078	heterozygosis: unknown	719
839007051	KIR2DS4	0.491168	heterozygosis: unknown	719
1298019101	KIR2DS1	0.344642	heterozygosis: unknown	720
1298019101	KIR2DS4	0.418300	heterozygosis: unknown	720
580000088	KIR2DS1	0.345871	heterozygosis: unknown	721
580000088	KIR2DS4	0.458501	heterozygosis: unknown	721
645401031	KIR2DS1	0.345936	heterozygosis: unknown	722
645401031	KIR2DS4	0.413771	heterozygosis: unknown	722
1048328901	KIR2DS1	0.346325	heterozygosis: unknown	723
1048328901	KIR2DS4	0.452023	heterozygosis: unknown	723
573100301	KIR2DS1	0.346838	heterozygosis: unknown	724
573100301	KIR2DS4	0.590335	heterozygosis: unknown	724
210800024	KIR2DS1	0.347013	heterozygosis: unknown	725
210800024	KIR2DS4	0.500616	heterozygosis: unknown	725
107301101	KIR2DS1	0.348181	heterozygosis: unknown	726
107301101	KIR2DS4	0.459295	heterozygosis: unknown	726
82425021	KIR2DS1	0.349177	heterozygosis: unknown	727
82425021	KIR2DS4	0.478963	heterozygosis: unknown	727
1194402801	KIR2DS1	0.357339	heterozygosis: unknown	728
1194402801	KIR2DS4	0.534518	heterozygosis: unknown	728
1336507301	KIR2DS1	0.357536	heterozygosis: unknown	729
1336507301	KIR2DS4	0.469052	heterozygosis: unknown	729
393400101	KIR2DS1	0.357991	heterozygosis: unknown	730
393400101	KIR2DS4	0.394164	heterozygosis: unknown	730
840007041	KIR2DS1	0.360363	heterozygosis: unknown	731
840007041	KIR2DS4	0.470776	heterozygosis: unknown	731
226505041	KIR2DS1	0.360895	heterozygosis: unknown	732
226505041	KIR2DS4	0.423149	heterozygosis: unknown	732
535200028	KIR2DS1	0.361068	heterozygosis: unknown	733
535200028	KIR2DS4	0.446547	heterozygosis: unknown	733
421218041	KIR2DS1	0.362862	heterozygosis: unknown	734
421218041	KIR2DS4	0.460659	heterozygosis: unknown	734
1313411701	KIR2DS1	0.362968	heterozygosis: unknown	735
1313411701	KIR2DS4	0.584004	heterozygosis: unknown	735
1139102501	KIR2DS1	0.363215	heterozygosis: unknown	736
1139102501	KIR2DS4	0.478238	heterozygosis: unknown	736
137701061	KIR2DS1	0.364437	heterozygosis: unknown	737
137701061	KIR2DS4	0.433411	heterozygosis: unknown	737
1107311001	KIR2DS1	0.365139	heterozygosis: unknown	738
1107311001	KIR2DS4	0.454389	heterozygosis: unknown	738
210800118	KIR2DS1	0.365531	heterozygosis: unknown	739
210800118	KIR2DS4	0.427802	heterozygosis: unknown	739
880808061	KIR2DS1	0.366050	heterozygosis: unknown	740
880808061	KIR2DS4	0.573076	heterozygosis: unknown	740
1274204501	KIR2DS1	0.367132	heterozygosis: unknown	741
1274204501	KIR2DS4	0.573113	heterozygosis: unknown	741
117731031	KIR2DS1	0.367176	heterozygosis: unknown	742
117731031	KIR2DS4	0.492343	heterozygosis: unknown	742
385823082	KIR2DS1	0.370490	heterozygosis: unknown	743
385823082	KIR2DS4	0.454355	heterozygosis: unknown	743
210800125	KIR2DS1	0.370903	heterozygosis: unknown	744
210800125	KIR2DS4	0.450996	heterozygosis: unknown	744
1067305201	KIR2DS1	0.371994	heterozygosis: unknown	745
1067305201	KIR2DS4	0.607875	heterozygosis: unknown	745
210800028	KIR2DS1	0.373365	heterozygosis: unknown	746
210800028	KIR2DS4	0.497637	heterozygosis: unknown	746
665921081	KIR2DS1	0.375194	heterozygosis: unknown	747
665921081	KIR2DS4	0.373950	heterozygosis: unknown	747
210800010	KIR2DS1	0.375889	heterozygosis: unknown	748
210800010	KIR2DS4	0.517812	heterozygosis: unknown	748
210800053	KIR2DS1	0.376359	heterozygosis: unknown	749
210800053	KIR2DS4	0.571939	heterozygosis: unknown	749
1017620101	KIR2DS1	0.377264	heterozygosis: unknown	750
1017620101	KIR2DS4	0.453127	heterozygosis: unknown	750
1072310801	KIR2DS1	0.377840	heterozygosis: unknown	751
1072310801	KIR2DS4	0.437412	heterozygosis: unknown	751
210800122	KIR2DS1	0.379045	heterozygosis: unknown	752
210800122	KIR2DS4	0.487271	heterozygosis: unknown	752
634300224	KIR2DS1	0.379725	heterozygosis: unknown	753
634300224	KIR2DS4	0.557450	heterozygosis: unknown	753
351944071	KIR2DS1	0.380985	heterozygosis: unknown	754
351944071	KIR2DS4	0.000000	heterozygosis: unknown	754
210800089	KIR2DS1	0.381097	heterozygosis: unknown	755
210800089	KIR2DS4	0.501861	heterozygosis: unknown	755
367814101	KIR2DS1	0.381287	heterozygosis: unknown	756
367814101	KIR2DS4	0.475956	heterozygosis: unknown	756
1337513301	KIR2DS1	0.381955	heterozygosis: unknown	757
1337513301	KIR2DS4	0.512011	heterozygosis: unknown	757
413620032	KIR2DS1	0.386127	heterozygosis: unknown	758
413620032	KIR2DS4	0.530520	heterozygosis: unknown	758
210800100	KIR2DS1	0.387057	heterozygosis: unknown	759
210800100	KIR2DS4	0.468312	heterozygosis: unknown	759
514708022	KIR2DS1	0.387320	heterozygosis: unknown	760
514708022	KIR2DS4	0.492118	heterozygosis: unknown	760
680000556	KIR2DS1	0.387322	heterozygosis: unknown	761
680000556	KIR2DS4	0.533893	heterozygosis: unknown	761
889110131	KIR2DS1	0.387546	heterozygosis: unknown	762
889110131	KIR2DS4	0.435573	heterozygosis: unknown	762
1185611601	KIR2DS1	0.387571	heterozygosis: unknown	763
1185611601	KIR2DS4	0.559692	heterozygosis: unknown	763
664934021	KIR2DS1	0.387609	heterozygosis: unknown	764
664934021	KIR2DS4	0.476036	heterozygosis: unknown	764
34930051	KIR2DS1	0.388207	heterozygosis: unknown	765
34930051	KIR2DS4	0.548103	heterozygosis: unknown	765
254911101	KIR2DS1	0.388599	heterozygosis: unknown	766
254911101	KIR2DS4	0.467196	heterozygosis: unknown	766
1003210301	KIR2DS1	0.390374	heterozygosis: unknown	767
1003210301	KIR2DS4	0.534166	heterozygosis: unknown	767
513111021	KIR2DS1	0.391366	heterozygosis: unknown	768
513111021	KIR2DS4	0.500876	heterozygosis: unknown	768
1010616901	KIR2DS1	0.392037	heterozygosis: unknown	769
1010616901	KIR2DS4	0.582173	heterozygosis: unknown	769
230727081	KIR2DS1	0.392158	heterozygosis: unknown	770
230727081	KIR2DS4	0.500386	heterozygosis: unknown	770
1146418701	KIR2DS1	0.392350	heterozygosis: unknown	771
1146418701	KIR2DS4	0.560484	heterozygosis: unknown	771
42140012	KIR2DS1	0.393174	heterozygosis: unknown	772
42140012	KIR2DS4	0.391172	heterozygosis: unknown	772
1007215301	KIR2DS1	0.394639	heterozygosis: unknown	773
1007215301	KIR2DS4	0.493695	heterozygosis: unknown	773
12813033	KIR2DS1	0.395790	heterozygosis: unknown	774
12813033	KIR2DS4	0.407206	heterozygosis: unknown	774
221409101	KIR2DS1	0.396163	heterozygosis: unknown	775
221409101	KIR2DS4	0.451310	heterozygosis: unknown	775
1286518101	KIR2DS1	0.396210	heterozygosis: unknown	776
1286518101	KIR2DS4	0.000000	heterozygosis: unknown	776
1205554501	KIR2DS1	0.396276	heterozygosis: unknown	777
1205554501	KIR2DS4	0.508223	heterozygosis: unknown	777
191735081	KIR2DS1	0.396568	heterozygosis: unknown	778
191735081	KIR2DS4	0.504279	heterozygosis: unknown	778
488428071	KIR2DS1	0.397965	heterozygosis: unknown	779
488428071	KIR2DS4	0.471586	heterozygosis: unknown	779
479725051	KIR2DS1	0.398389	heterozygosis: unknown	780
479725051	KIR2DS4	0.501712	heterozygosis: unknown	780
1099223302	KIR2DS1	0.399140	heterozygosis: unknown	781
1099223302	KIR2DS4	0.397565	heterozygosis: unknown	781
1013617501	KIR2DS1	0.400808	heterozygosis: unknown	782
1013617501	KIR2DS4	0.488102	heterozygosis: unknown	782
1166506501	KIR2DS1	0.402953	heterozygosis: unknown	783
1166506501	KIR2DS4	0.515138	heterozygosis: unknown	783
525900031	KIR2DS1	0.403958	heterozygosis: unknown	784
525900031	KIR2DS4	0.452023	heterozygosis: unknown	784
210800047	KIR2DS1	0.404128	heterozygosis: unknown	785
210800047	KIR2DS4	0.494871	heterozygosis: unknown	785
294309021	KIR2DS1	0.404716	heterozygosis: unknown	786
294309021	KIR2DS4	0.542620	heterozygosis: unknown	786
182806101	KIR2DS1	0.404816	heterozygosis: unknown	787
182806101	KIR2DS4	0.387394	heterozygosis: unknown	787
603211092	KIR2DS1	0.405587	heterozygosis: unknown	788
603211092	KIR2DS4	0.509576	heterozygosis: unknown	788
210800066	KIR2DS1	0.405857	heterozygosis: unknown	789
210800066	KIR2DS4	0.389291	heterozygosis: unknown	789
1233501301	KIR2DS1	0.406359	heterozygosis: unknown	790
1233501301	KIR2DS4	0.449496	heterozygosis: unknown	790
179800101	KIR2DS1	0.407358	heterozygosis: unknown	791
179800101	KIR2DS4	0.485556	heterozygosis: unknown	791
551800070	KIR2DS1	0.407445	heterozygosis: unknown	792
551800070	KIR2DS4	0.522667	heterozygosis: unknown	792
210800138	KIR2DS1	0.407908	heterozygosis: unknown	793
210800138	KIR2DS4	0.526189	heterozygosis: unknown	793
437202011	KIR2DS1	0.408940	heterozygosis: unknown	794
437202011	KIR2DS4	0.432983	heterozygosis: unknown	794
466000377	KIR2DS1	0.410640	heterozygosis: unknown	795
466000377	KIR2DS4	0.465688	heterozygosis: unknown	795
210800101	KIR2DS1	0.411080	heterozygosis: unknown	796
210800101	KIR2DS4	0.522495	heterozygosis: unknown	796
524900021	KIR2DS1	0.411182	heterozygosis: unknown	797
524900021	KIR2DS4	0.432117	heterozygosis: unknown	797
1219602701	KIR2DS1	0.411513	heterozygosis: unknown	798
1219602701	KIR2DS4	0.563650	heterozygosis: unknown	798
376100111	KIR2DS1	0.411762	heterozygosis: unknown	799
376100111	KIR2DS4	0.510849	heterozygosis: unknown	799
210800017	KIR2DS1	0.411807	heterozygosis: unknown	800
210800017	KIR2DS4	0.519362	heterozygosis: unknown	800
321701011	KIR2DS1	0.412625	heterozygosis: unknown	801
321701011	KIR2DS4	0.452814	heterozygosis: unknown	801
149213051	KIR2DS1	0.413260	heterozygosis: unknown	802
149213051	KIR2DS4	0.420502	heterozygosis: unknown	802
210800073	KIR2DS1	0.413599	heterozygosis: unknown	803
210800073	KIR2DS4	0.502398	heterozygosis: unknown	803
240601021	KIR2DS1	0.414321	heterozygosis: unknown	804
240601021	KIR2DS4	0.469791	heterozygosis: unknown	804
403611041	KIR2DS1	0.414328	heterozygosis: unknown	805
403611041	KIR2DS4	0.566400	heterozygosis: unknown	805
210800041	KIR2DS1	0.414661	heterozygosis: unknown	806
210800041	KIR2DS4	0.463381	heterozygosis: unknown	806
156202031	KIR2DS1	0.416129	heterozygosis: unknown	807
156202031	KIR2DS4	0.506961	heterozygosis: unknown	807
833922051	KIR2DS1	0.417541	heterozygosis: unknown	808
833922051	KIR2DS4	0.516639	heterozygosis: unknown	808
210800064	KIR2DS1	0.420115	heterozygosis: unknown	809
210800064	KIR2DS4	0.419960	heterozygosis: unknown	809
428046012	KIR2DS1	0.421922	heterozygosis: unknown	810
428046012	KIR2DS4	0.464541	heterozygosis: unknown	810
1055016301	KIR2DS1	0.421925	heterozygosis: unknown	811
1055016301	KIR2DS4	0.421365	heterozygosis: unknown	811
355101021	KIR2DS1	0.422828	heterozygosis: unknown	812
355101021	KIR2DS4	0.444711	heterozygosis: unknown	812
427046021	KIR2DS1	0.423241	heterozygosis: unknown	813
427046021	KIR2DS4	0.559429	heterozygosis: unknown	813
848331071	KIR2DS1	0.423319	heterozygosis: unknown	814
848331071	KIR2DS4	0.523412	heterozygosis: unknown	814
43140021	KIR2DS1	0.423609	heterozygosis: unknown	815
43140021	KIR2DS4	0.474215	heterozygosis: unknown	815
193200178	KIR2DS1	0.423788	heterozygosis: unknown	816
193200178	KIR2DS4	0.487812	heterozygosis: unknown	816
1161560701	KIR2DS1	0.424134	heterozygosis: unknown	817
1161560701	KIR2DS4	0.424910	heterozygosis: unknown	817
1284314601	KIR2DS1	0.424683	heterozygosis: unknown	818
1284314601	KIR2DS4	0.456389	heterozygosis: unknown	818
461911071	KIR2DS1	0.424721	heterozygosis: unknown	819
461911071	KIR2DS4	0.514357	heterozygosis: unknown	819
234435042	KIR2DS1	0.425015	heterozygosis: unknown	820
234435042	KIR2DS4	0.500471	heterozygosis: unknown	820
1063331501	KIR2DS1	0.425365	heterozygosis: unknown	821
1063331501	KIR2DS4	0.523343	heterozygosis: unknown	821
1015611101	KIR2DS1	0.425366	heterozygosis: unknown	822
1015611101	KIR2DS4	0.527479	heterozygosis: unknown	822
556827101	KIR2DS1	0.427310	heterozygosis: unknown	823
556827101	KIR2DS4	0.540041	heterozygosis: unknown	823
21309053	KIR2DS1	0.427560	heterozygosis: unknown	824
21309053	KIR2DS4	0.543414	heterozygosis: unknown	824
210800042	KIR2DS1	0.427670	heterozygosis: unknown	825
210800042	KIR2DS4	0.558741	heterozygosis: unknown	825
506417051	KIR2DS1	0.427954	heterozygosis: unknown	826
506417051	KIR2DS4	0.458017	heterozygosis: unknown	826
866604021	KIR2DS1	0.428077	heterozygosis: unknown	827
866604021	KIR2DS4	0.603920	heterozygosis: unknown	827
486425051	KIR2DS1	0.428451	heterozygosis: unknown	828
486425051	KIR2DS4	0.446940	heterozygosis: unknown	828
674703041	KIR2DS1	0.429093	heterozygosis: unknown	829
674703041	KIR2DS4	0.458146	heterozygosis: unknown	829
210800035	KIR2DS1	0.429663	heterozygosis: unknown	830
210800035	KIR2DS4	0.497347	heterozygosis: unknown	830
861812011	KIR2DS1	0.429747	heterozygosis: unknown	831
861812011	KIR2DS4	0.561358	heterozygosis: unknown	831
1339531301	KIR2DS1	0.430051	heterozygosis: unknown	832
1339531301	KIR2DS4	0.463022	heterozygosis: unknown	832
243607091	KIR2DS1	0.430965	heterozygosis: unknown	833
243607091	KIR2DS4	0.468845	heterozygosis: unknown	833
210800022	KIR2DS1	0.431071	heterozygosis: unknown	834
210800022	KIR2DS4	0.506507	heterozygosis: unknown	834
331201042	KIR2DS1	0.431907	heterozygosis: unknown	835
331201042	KIR2DS4	0.539154	heterozygosis: unknown	835
801213101	KIR2DS1	0.433644	heterozygosis: unknown	836
801213101	KIR2DS4	0.491825	heterozygosis: unknown	836
1304510501	KIR2DS1	0.434517	heterozygosis: unknown	837
1304510501	KIR2DS4	0.439344	heterozygosis: unknown	837
434800024	KIR2DS1	0.435195	heterozygosis: unknown	838
434800024	KIR2DS4	0.504141	heterozygosis: unknown	838
570122061	KIR2DS1	0.435361	heterozygosis: unknown	839
570122061	KIR2DS4	0.544930	heterozygosis: unknown	839
1012617701	KIR2DS1	0.435449	heterozygosis: unknown	840
1012617701	KIR2DS4	0.409241	heterozygosis: unknown	840
210800013	KIR2DS1	0.435528	heterozygosis: unknown	841
210800013	KIR2DS4	0.508737	heterozygosis: unknown	841
327601041	KIR2DS1	0.435599	heterozygosis: unknown	842
327601041	KIR2DS4	0.440222	heterozygosis: unknown	842
1292014101	KIR2DS1	0.437036	heterozygosis: unknown	843
1292014101	KIR2DS4	0.466003	heterozygosis: unknown	843
201320081	KIR2DS1	0.438107	heterozygosis: unknown	844
201320081	KIR2DS4	0.573957	heterozygosis: unknown	844
558809011	KIR2DS1	0.440067	heterozygosis: unknown	845
558809011	KIR2DS4	0.437687	heterozygosis: unknown	845
856103091	KIR2DS1	0.440677	heterozygosis: unknown	846
856103091	KIR2DS4	0.507318	heterozygosis: unknown	846
210800126	KIR2DS1	0.443214	heterozygosis: unknown	847
210800126	KIR2DS4	0.507408	heterozygosis: unknown	847
494918051	KIR2DS1	0.443461	heterozygosis: unknown	848
494918051	KIR2DS4	0.518131	heterozygosis: unknown	848
289911091	KIR2DS1	0.444374	heterozygosis: unknown	849
289911091	KIR2DS4	0.410979	heterozygosis: unknown	849
37041012	KIR2DS1	0.445211	heterozygosis: unknown	850
37041012	KIR2DS4	0.542725	heterozygosis: unknown	850
1328603701	KIR2DS1	0.445499	heterozygosis: unknown	851
1328603701	KIR2DS4	0.518568	heterozygosis: unknown	851
625528081	KIR2DS1	0.446678	heterozygosis: unknown	852
625528081	KIR2DS4	0.462278	heterozygosis: unknown	852
491905071	KIR2DS1	0.446742	heterozygosis: unknown	853
491905071	KIR2DS4	0.451656	heterozygosis: unknown	853
57914021	KIR2DS1	0.446960	heterozygosis: unknown	854
57914021	KIR2DS4	0.521487	heterozygosis: unknown	854
1123524701	KIR2DS1	0.447987	heterozygosis: unknown	855
1123524701	KIR2DS4	0.464575	heterozygosis: unknown	855
210800081	KIR2DS1	0.449945	heterozygosis: unknown	856
210800081	KIR2DS4	0.537435	heterozygosis: unknown	856
644417012	KIR2DS1	0.450567	heterozygosis: unknown	857
644417012	KIR2DS4	0.561252	heterozygosis: unknown	857
667934102	KIR2DS1	0.451073	heterozygosis: unknown	858
667934102	KIR2DS4	0.462717	heterozygosis: unknown	858
1024311301	KIR2DS1	0.451744	heterozygosis: unknown	859
1024311301	KIR2DS4	0.449815	heterozygosis: unknown	859
382019052	KIR2DS1	0.451904	heterozygosis: unknown	860
382019052	KIR2DS4	0.507921	heterozygosis: unknown	860
631000405	KIR2DS1	0.452005	heterozygosis: unknown	861
631000405	KIR2DS4	0.525870	heterozygosis: unknown	861
1064331901	KIR2DS1	0.452005	heterozygosis: unknown	862
1064331901	KIR2DS4	0.540652	heterozygosis: unknown	862
1034803101	KIR2DS1	0.452644	heterozygosis: unknown	863
1034803101	KIR2DS4	0.533779	heterozygosis: unknown	863
1032827101	KIR2DS1	0.454641	heterozygosis: unknown	864
1032827101	KIR2DS4	0.548080	heterozygosis: unknown	864
426111081	KIR2DS1	0.455276	heterozygosis: unknown	865
426111081	KIR2DS4	0.532351	heterozygosis: unknown	865
114306102	KIR2DS1	0.456055	heterozygosis: unknown	866
114306102	KIR2DS4	0.442032	heterozygosis: unknown	866
1113557401	KIR2DS1	0.456224	heterozygosis: unknown	867
1113557401	KIR2DS4	0.432798	heterozygosis: unknown	867
690901071	KIR2DS1	0.456521	heterozygosis: unknown	868
690901071	KIR2DS4	0.500085	heterozygosis: unknown	868
596906101	KIR2DS1	0.457536	heterozygosis: unknown	869
596906101	KIR2DS4	0.543676	heterozygosis: unknown	869
1149417901	KIR2DS1	0.458067	heterozygosis: unknown	870
1149417901	KIR2DS4	0.437476	heterozygosis: unknown	870
210800046	KIR2DS1	0.458633	heterozygosis: unknown	871
210800046	KIR2DS4	0.410372	heterozygosis: unknown	871
632000410	KIR2DS1	0.459399	heterozygosis: unknown	872
632000410	KIR2DS4	0.596217	heterozygosis: unknown	872
1306837101	KIR2DS1	0.459407	heterozygosis: unknown	873
1306837101	KIR2DS4	0.427978	heterozygosis: unknown	873
332205021	KIR2DS1	0.459694	heterozygosis: unknown	874
332205021	KIR2DS4	0.426818	heterozygosis: unknown	874
210800137	KIR2DS1	0.460807	heterozygosis: unknown	875
210800137	KIR2DS4	0.508455	heterozygosis: unknown	875
210800136	KIR2DS1	0.461221	heterozygosis: unknown	876
210800136	KIR2DS4	0.476407	heterozygosis: unknown	876
28326021	KIR2DS1	0.461955	heterozygosis: unknown	877
28326021	KIR2DS4	0.613798	heterozygosis: unknown	877
210800091	KIR2DS1	0.463741	heterozygosis: unknown	878
210800091	KIR2DS4	0.503649	heterozygosis: unknown	878
1037800501	KIR2DS1	0.464413	heterozygosis: unknown	879
1037800501	KIR2DS4	0.501247	heterozygosis: unknown	879
676719081	KIR2DS1	0.465516	heterozygosis: unknown	880
676719081	KIR2DS4	0.516551	heterozygosis: unknown	880
150228101	KIR2DS1	0.465859	heterozygosis: unknown	881
150228101	KIR2DS4	0.452028	heterozygosis: unknown	881
1159519001	KIR2DS1	0.465880	heterozygosis: unknown	882
1159519001	KIR2DS4	0.499297	heterozygosis: unknown	882
186905062	KIR2DS1	0.466082	heterozygosis: unknown	883
186905062	KIR2DS4	0.516273	heterozygosis: unknown	883
1198546501	KIR2DS1	0.466446	heterozygosis: unknown	884
1198546501	KIR2DS4	0.543869	heterozygosis: unknown	884
210800038	KIR2DS1	0.466915	heterozygosis: unknown	885
210800038	KIR2DS4	0.483812	heterozygosis: unknown	885
859630011	KIR2DS1	0.466977	heterozygosis: unknown	886
859630011	KIR2DS4	0.501867	heterozygosis: unknown	886
1126220301	KIR2DS1	0.467080	heterozygosis: unknown	887
1126220301	KIR2DS4	0.504927	heterozygosis: unknown	887
1125533701	KIR2DS1	0.467121	heterozygosis: unknown	888
1125533701	KIR2DS4	0.558252	heterozygosis: unknown	888
39111041	KIR2DS1	0.467391	heterozygosis: unknown	889
39111041	KIR2DS4	0.541238	heterozygosis: unknown	889
297100011	KIR2DS1	0.468494	heterozygosis: unknown	890
297100011	KIR2DS4	0.452858	heterozygosis: unknown	890
185706052	KIR2DS1	0.469493	heterozygosis: unknown	891
185706052	KIR2DS4	0.469230	heterozygosis: unknown	891
1341317021	KIR2DS1	0.469806	heterozygosis: unknown	892
1341317021	KIR2DS4	0.496338	heterozygosis: unknown	892
431106051	KIR2DS1	0.470332	heterozygosis: unknown	893
431106051	KIR2DS4	0.539459	heterozygosis: unknown	893
1079410601	KIR2DS1	0.470855	heterozygosis: unknown	894
1079410601	KIR2DS4	0.465048	heterozygosis: unknown	894
696206071	KIR2DS1	0.471174	heterozygosis: unknown	895
696206071	KIR2DS4	0.473190	heterozygosis: unknown	895
210800087	KIR2DS1	0.472629	heterozygosis: unknown	896
210800087	KIR2DS4	0.426965	heterozygosis: unknown	896
84428022	KIR2DS1	0.472816	heterozygosis: unknown	897
84428022	KIR2DS4	0.509201	heterozygosis: unknown	897
310300011	KIR2DS1	0.473053	heterozygosis: unknown	898
310300011	KIR2DS4	0.596237	heterozygosis: unknown	898
210800110	KIR2DS1	0.473615	heterozygosis: unknown	899
210800110	KIR2DS4	0.497514	heterozygosis: unknown	899
272106071	KIR2DS1	0.473762	heterozygosis: unknown	900
272106071	KIR2DS4	0.414325	heterozygosis: unknown	900
424320092	KIR2DS1	0.474748	heterozygosis: unknown	901
424320092	KIR2DS4	0.479103	heterozygosis: unknown	901
219208092	KIR2DS1	0.475004	heterozygosis: unknown	902
219208092	KIR2DS4	0.617396	heterozygosis: unknown	902
132936052	KIR2DS1	0.476591	heterozygosis: unknown	903
132936052	KIR2DS4	0.575219	heterozygosis: unknown	903
582011101	KIR2DS1	0.476788	heterozygosis: unknown	904
582011101	KIR2DS4	0.546282	heterozygosis: unknown	904
808311032	KIR2DS1	0.477369	heterozygosis: unknown	905
808311032	KIR2DS4	0.521904	heterozygosis: unknown	905
277101021	KIR2DS1	0.477421	heterozygosis: unknown	906
277101021	KIR2DS4	0.600902	heterozygosis: unknown	906
188711071	KIR2DS1	0.478997	heterozygosis: unknown	907
188711071	KIR2DS4	0.461077	heterozygosis: unknown	907
203323011	KIR2DS1	0.480609	heterozygosis: unknown	908
203323011	KIR2DS4	0.550560	heterozygosis: unknown	908
1301619901	KIR2DS1	0.480709	heterozygosis: unknown	909
1301619901	KIR2DS4	0.546247	heterozygosis: unknown	909
1083645101	KIR2DS1	0.482172	heterozygosis: unknown	910
1083645101	KIR2DS4	0.612228	heterozygosis: unknown	910
1222818901	KIR2DS1	0.482480	heterozygosis: unknown	911
1222818901	KIR2DS4	0.543263	heterozygosis: unknown	911
282916071	KIR2DS1	0.486077	heterozygosis: unknown	912
282916071	KIR2DS4	0.580108	heterozygosis: unknown	912
656901101	KIR2DS1	0.486758	heterozygosis: unknown	913
656901101	KIR2DS4	0.414251	heterozygosis: unknown	913
1116208702	KIR2DS1	0.487425	heterozygosis: unknown	914
1116208702	KIR2DS4	0.558164	heterozygosis: unknown	914
314300111	KIR2DS1	0.487532	heterozygosis: unknown	915
314300111	KIR2DS4	0.480694	heterozygosis: unknown	915
344305051	KIR2DS1	0.488455	heterozygosis: unknown	916
344305051	KIR2DS4	0.533181	heterozygosis: unknown	916
1030315301	KIR2DS1	0.488908	heterozygosis: unknown	917
1030315301	KIR2DS4	0.490251	heterozygosis: unknown	917
305100171	KIR2DS1	0.489533	heterozygosis: unknown	918
305100171	KIR2DS4	0.430274	heterozygosis: unknown	918
103116022	KIR2DS1	0.490858	heterozygosis: unknown	919
103116022	KIR2DS4	0.614736	heterozygosis: unknown	919
202320082	KIR2DS1	0.491023	heterozygosis: unknown	920
202320082	KIR2DS4	0.540169	heterozygosis: unknown	920
146509051	KIR2DS1	0.491173	heterozygosis: unknown	921
146509051	KIR2DS4	0.457667	heterozygosis: unknown	921
847939062	KIR2DS1	0.491238	heterozygosis: unknown	922
